Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LMN,2002-07-20,31.58,0.0,0.0,31.9,20.6,20.66,746.88,804.0,107.65,,537.46
LMN,2002-07-21,31.7,0.0,0.0,33.4,21.1,20.86,746.55,805.38,107.88,,537.47
LMN,2002-07-22,34.4,0.0,0.0,33.1,20.6,22.03,743.7,817.83,109.98,,537.5
LMN,2002-07-23,30.78,0.0,0.0,30.9,21.1,22.52,743.23,815.54,109.73,,537.42
LMN,2002-07-24,34.35,0.0,0.0,32.2,21.1,21.63,745.53,809.67,108.6,,537.52
LMN,2002-07-25,30.84,0.0,0.0,33.3,,21.03,745.15,787.08,105.63,,537.38
LMN,2002-07-26,32.35,0.0,0.0,31.5,21.1,20.93,744.34,774.86,104.07,,537.44
LMN,2002-07-27,24.56,0.0,0.0,25.6,21.1,21.28,745.83,774.83,103.9,,537.34
LMN,2002-07-28,32.13,0.0,0.0,31.0,21.1,21.44,746.72,773.21,103.55,,537.39
LMN,2002-07-29,28.27,0.0,0.0,29.3,21.1,21.42,747.59,767.75,102.7,,537.54
LMN,2002-07-30,29.18,0.0,0.0,28.0,21.1,21.49,745.58,765.42,102.66,,537.38
LMN,2002-07-31,30.32,0.0,0.0,32.0,21.1,21.27,750.17,761.04,101.45,,537.57
LMN,2002-08-01,26.24,0.0,0.0,25.9,21.7,21.53,747.1,768.63,102.88,,537.51
LMN,2002-08-02,27.63,0.0,0.0,28.8,21.1,21.36,746.03,757.42,101.53,,537.5
LMN,2002-08-03,26.68,0.0,0.0,24.8,21.1,21.37,745.17,759.33,101.91,,537.42
LMN,2002-08-04,26.36,0.0,0.0,25.8,21.1,21.1,746.65,750.83,100.55,,537.38
LMN,2002-08-05,27.63,0.0,0.0,27.2,21.1,20.89,748.18,748.5,100.05,,537.55
LMN,2002-08-06,30.8,0.0,0.0,31.6,20.6,20.63,748.88,746.21,99.63,,537.34
LMN,2002-08-07,27.19,0.0,0.0,28.4,20.6,20.39,752.07,746.04,99.19,,537.32
LMN,2002-08-08,25.94,0.0,0.0,25.2,20.0,20.28,753.64,747.25,99.15,,537.53
LMN,2002-08-09,29.78,0.0,0.0,28.5,20.0,20.31,750.98,758.04,100.95,,537.37
LMN,2002-08-10,29.05,0.0,0.0,30.4,20.0,20.26,745.6,758.54,101.74,,537.52
LMN,2002-08-11,31.99,0.0,0.0,31.1,20.6,20.15,746.78,756.33,101.28,,537.32
LMN,2002-08-12,30.73,0.0,0.0,30.7,20.6,20.62,748.22,770.0,102.91,,537.42
LMN,2002-08-13,30.2,0.0,0.0,28.7,20.6,20.41,746.88,762.67,102.1,,537.48
LMN,2002-08-14,35.08,0.0,0.0,37.9,20.6,19.99,741.34,751.79,101.4,,537.51
LMN,2002-08-15,32.09,0.0,0.0,31.3,20.6,20.84,742.57,774.71,104.33,,537.58
LMN,2002-08-16,39.06,0.0,0.0,39.0,20.6,20.74,746.22,771.5,103.38,,537.53
LMN,2002-08-17,31.44,0.0,0.0,30.8,20.6,20.58,744.7,766.96,102.98,,537.4
LMN,2002-08-18,33.88,0.0,0.0,34.8,20.0,20.04,746.22,759.5,101.78,,537.55
LMN,2002-08-19,23.09,0.0,0.0,28.5,19.4,20.0,741.58,760.21,102.52,,537.35
LMN,2002-08-20,57.23,0.0,0.0,28.9,19.4,19.32,743.46,756.79,101.79,,537.34
LMN,2002-08-21,28.86,0.0,0.0,28.5,19.4,19.51,747.36,758.83,101.53,,537.43
LMN,2002-08-22,27.85,0.0,0.0,25.0,20.0,19.92,748.25,769.17,102.8,,537.51
LMN,2002-08-23,40.1,0.0,0.0,39.2,19.4,20.15,747.97,778.04,104.02,,537.63
LMN,2002-08-24,34.29,0.0,0.0,33.3,20.6,20.53,747.18,788.63,105.55,,537.54
LMN,2002-08-25,28.13,0.0,0.0,30.5,20.0,20.15,747.6,784.38,104.91,,537.57
LMN,2002-08-26,29.21,0.0,0.0,28.0,20.0,19.57,750.32,781.88,104.21,,537.46
LMN,2002-08-27,31.5,0.0,0.0,31.7,20.6,20.19,749.43,785.63,104.83,,537.44
LMN,2002-08-28,29.07,0.0,0.0,28.2,20.6,20.92,744.97,796.71,106.94,,537.49
LMN,2002-08-29,31.1,0.0,0.0,32.3,20.6,20.62,741.08,780.83,105.36,,537.51
LMN,2002-08-30,28.99,0.0,0.0,30.0,20.6,19.78,744.05,751.92,101.06,,537.9
LMN,2002-08-31,30.26,0.0,0.0,32.2,20.6,19.95,747.7,755.5,101.04,,538.14
LMN,2002-09-01,23.78,0.0,0.0,23.9,20.6,19.87,747.78,751.38,100.48,,538.76
LMN,2002-09-02,15.22,0.0,0.0,14.2,20.6,19.83,745.41,749.0,100.48,,538.56
LMN,2002-09-03,23.62,0.0,0.0,26.6,19.4,19.81,742.71,746.88,100.54,,538.72
LMN,2002-09-04,28.69,0.0,0.0,28.1,19.4,19.72,745.7,747.25,100.21,,539.25
LMN,2002-09-05,29.27,0.0,0.0,29.6,19.4,19.68,745.89,746.5,100.08,,539.13
LMN,2002-09-06,26.25,0.0,0.0,27.0,19.4,19.5,744.07,744.92,100.12,,539.24
LMN,2002-09-07,23.41,0.0,0.0,22.1,19.4,19.12,745.27,740.88,99.4,,539.18
LMN,2002-09-08,22.12,0.0,0.0,22.4,18.9,18.94,750.08,741.0,98.79,,539.25
LMN,2002-09-09,25.34,0.0,0.0,25.9,18.9,18.98,751.99,742.71,98.78,,539.24
LMN,2002-09-10,22.35,0.0,0.0,21.9,18.9,19.15,747.6,750.21,100.35,,539.35
LMN,2002-09-11,22.47,0.0,0.0,22.0,18.9,19.04,745.18,745.25,100.02,,539.36
LMN,2002-09-12,19.68,0.0,0.0,21.2,18.9,19.23,744.18,756.58,101.66,,539.26
LMN,2002-09-13,21.4,0.0,0.0,21.7,18.9,19.15,744.53,754.21,101.31,,539.42
LMN,2002-09-14,26.03,0.0,0.0,25.1,18.9,19.28,743.66,765.21,102.89,,539.56
LMN,2002-09-15,15.36,0.0,0.0,16.4,18.9,19.11,742.35,752.79,101.42,,539.42
LMN,2002-09-16,19.82,0.0,0.0,19.2,18.9,18.54,743.98,732.54,98.47,,539.58
LMN,2002-09-17,24.65,0.0,0.0,24.2,18.9,18.5,743.65,732.13,98.44,,539.45
LMN,2002-09-18,19.75,0.0,0.0,19.8,18.9,18.42,749.6,729.96,97.38,,539.37
LMN,2002-09-19,16.77,0.0,0.0,16.2,18.3,18.36,746.54,729.25,97.69,,539.34
LMN,2002-09-20,21.72,0.0,0.0,23.0,17.8,18.34,748.93,731.88,97.72,,539.41
LMN,2002-09-21,17.3,0.0,0.0,17.7,17.8,18.23,753.75,731.29,97.01,,539.46
LMN,2002-09-22,17.19,0.0,0.0,16.9,17.8,18.18,753.04,733.63,97.42,,539.58
LMN,2002-09-23,18.94,0.0,0.0,19.5,17.8,18.1,749.25,733.38,97.88,,539.59
LMN,2002-09-24,19.67,0.0,0.0,18.2,17.8,17.92,746.23,730.54,97.89,,539.46
LMN,2002-09-25,24.63,0.0,0.0,23.5,17.8,17.87,748.55,728.25,97.3,,539.27
LMN,2002-09-26,17.77,0.0,0.0,19.3,17.8,17.75,743.4,729.67,98.16,,539.16
LMN,2002-09-27,17.98,0.0,0.0,18.6,17.8,17.72,743.29,722.46,97.18,,539.43
LMN,2002-09-28,20.38,0.0,0.0,20.8,17.2,17.68,743.76,722.46,97.13,,539.57
LMN,2002-09-29,20.78,0.0,0.0,20.2,17.8,17.54,740.02,717.96,97.02,,539.43
LMN,2002-09-30,18.06,0.0,0.0,19.2,17.8,17.26,746.73,715.46,95.82,,539.57
LMN,2002-10-01,26.64,0.0,0.0,24.9,16.7,17.05,752.82,718.58,95.45,,539.6
LMN,2002-10-02,18.69,0.0,0.0,19.4,16.1,16.9,752.9,718.63,95.45,,539.45
LMN,2002-10-03,20.75,0.0,0.0,20.8,16.1,16.71,747.82,715.58,95.69,,539.52
LMN,2002-10-04,20.09,0.0,0.0,20.6,16.1,16.7,749.5,716.3,95.56,,539.51
LMN,2002-10-05,19.97,0.0,0.0,19.1,16.1,,,,,,539.56
LMN,2002-10-06,22.64,0.0,0.0,21.9,16.1,,,,,,539.35
LMN,2002-10-07,14.11,0.0,0.0,14.8,16.1,,,,,,539.15
LMN,2002-10-08,18.32,0.0,0.0,19.5,16.1,,,,,,539.39
LMN,2002-10-09,20.53,0.0,0.0,19.8,16.1,,,,,,539.5
LMN,2002-10-10,18.96,0.0,0.0,19.9,16.1,,,,,,539.58
LMN,2002-10-11,22.04,0.0,0.0,20.4,16.1,,,,,,539.44
LMN,2002-10-12,17.28,0.0,0.0,18.0,15.6,,,,,,539.38
LMN,2002-10-13,14.48,0.0,0.0,13.5,15.6,,,,,,539.28
LMN,2002-10-14,14.34,0.0,0.0,15.0,15.6,,,,,,539.23
LMN,2002-10-15,14.69,0.0,0.0,14.3,15.6,,,,,,539.27
LMN,2002-10-16,15.0,0.0,0.0,15.6,15.0,,,,,,539.32
LMN,2002-10-17,16.07,0.0,0.0,15.6,15.0,,,,,,539.41
LMN,2002-10-18,15.81,0.0,0.0,16.5,15.0,,,,,,539.5
LMN,2002-10-19,14.42,0.0,0.0,14.5,15.0,,,,,,539.56
LMN,2002-10-20,17.32,0.0,0.0,17.0,14.4,,,,,,539.6
LMN,2002-10-21,15.39,0.0,0.0,15.5,14.4,,,,,,539.48
LMN,2002-10-22,16.15,0.0,0.0,15.7,14.4,,,,,,539.47
LMN,2002-10-23,15.17,0.0,0.0,15.7,14.4,,,,,,539.44
LMN,2002-10-24,16.78,0.0,0.0,16.5,14.4,,,,,,539.6
LMN,2002-10-25,17.4,0.0,0.0,16.5,13.9,,,,,,539.51
LMN,2002-10-26,16.35,0.0,0.0,17.1,13.3,,,,,,539.33
LMN,2002-10-27,14.22,0.0,0.0,14.0,13.3,,,,,,539.46
LMN,2002-10-28,14.71,0.0,0.0,15.4,13.3,,,,,,539.58
LMN,2002-10-29,17.81,0.0,0.0,17.8,12.8,,,,,,539.53
LMN,2002-10-30,18.54,0.0,0.0,16.2,12.2,,,,,,539.31
LMN,2002-10-31,15.96,0.0,0.0,16.8,12.2,,,,,,539.11
LMN,2002-11-01,13.93,0.0,0.0,14.6,,,,,,,539.24
LMN,2002-11-02,15.02,0.0,0.0,15.3,,,,,,,539.43
LMN,2002-11-03,14.09,0.0,0.0,13.4,,,,,,,539.4
LMN,2002-11-04,14.68,0.0,0.0,15.6,,,,,,,539.36
LMN,2002-11-05,15.72,0.0,0.0,16.0,,,,,,,539.49
LMN,2002-11-06,14.29,0.0,0.0,13.7,,,,,,,539.46
LMN,2002-11-07,16.37,0.0,0.0,16.0,,,,,,,539.45
LMN,2002-11-08,17.53,0.0,0.0,18.2,,,,,,,539.42
LMN,2002-11-09,16.67,0.0,0.0,16.9,,,,,,,539.45
LMN,2002-11-10,17.65,0.0,0.0,17.7,,,,,,,539.53
LMN,2002-11-11,18.43,0.0,0.0,18.2,,,,,,,539.65
LMN,2002-11-12,17.48,0.0,0.0,17.6,,,,,,,539.61
LMN,2002-11-13,18.47,0.0,0.0,17.8,,,,,,,539.55
LMN,2002-11-14,16.82,0.0,0.0,17.2,,,,,,,539.51
LMN,2002-11-15,17.73,0.0,0.0,17.5,,,,,,,539.57
LMN,2002-11-16,16.71,0.0,0.0,16.5,,,,,,,539.45
LMN,2002-11-17,16.24,0.0,0.0,17.3,,,,,,,539.52
LMN,2002-11-18,19.3,0.0,0.0,18.6,,,,,,,539.64
LMN,2002-11-19,18.32,0.0,0.0,18.3,,,,,,,539.61
LMN,2002-11-20,15.95,0.0,0.0,15.3,,,,,,,539.41
LMN,2002-11-21,16.37,0.0,0.0,16.4,,,,,,,539.44
LMN,2002-11-22,17.65,0.0,0.0,18.0,,,,,,,539.41
LMN,2002-11-23,14.68,0.0,0.0,14.6,,,,,,,539.39
LMN,2002-11-24,15.6,0.0,0.0,16.1,,,,,,,539.46
LMN,2002-11-25,19.1,0.0,0.0,19.7,,,,,,,539.61
LMN,2002-11-26,20.66,0.0,0.0,20.7,,,,,,,539.51
LMN,2002-11-27,16.06,0.0,0.0,15.3,,,,,,,539.49
LMN,2002-11-28,14.02,0.0,0.0,14.2,,,,,,,539.5
LMN,2002-11-29,13.75,0.0,0.0,13.3,,,,,,,539.49
LMN,2002-11-30,13.43,0.0,0.0,13.7,,,,,,,539.51
LMN,2002-12-01,12.05,0.0,0.0,11.0,,,,,,,539.45
LMN,2002-12-02,21.11,0.0,0.0,22.3,,,,,,,539.37
LMN,2002-12-03,15.53,0.0,0.0,15.0,,,,,,,539.56
LMN,2002-12-04,14.19,0.0,0.0,13.4,,,,,,,539.26
LMN,2002-12-05,16.5,0.0,0.0,16.9,,,,,,,539.12
LMN,2002-12-06,15.72,0.0,0.0,17.0,,,,,,,539.38
LMN,2002-12-07,12.75,0.0,0.0,12.4,,,,,,,539.47
LMN,2002-12-08,15.37,0.0,0.0,15.2,,,,,,,539.45
LMN,2002-12-09,14.77,0.0,0.0,14.8,,,,,,,539.5
LMN,2002-12-10,19.12,0.0,0.0,18.5,,,,,,,539.53
LMN,2002-12-11,16.36,0.0,0.0,16.6,,,,,,,539.37
LMN,2002-12-12,14.55,0.0,0.0,15.8,,,,,,,539.38
LMN,2002-12-13,16.36,0.0,0.0,16.1,,,,,,,539.54
LMN,2002-12-14,16.44,0.0,0.0,16.0,,,,,,,539.46
LMN,2002-12-15,16.4,0.0,0.0,15.2,,,,,,,539.28
LMN,2002-12-16,19.81,0.0,0.0,20.7,,,,,,,539.49
LMN,2002-12-17,18.92,0.0,0.0,17.8,,,,,,,539.49
LMN,2002-12-18,18.59,0.0,0.0,18.6,,,,,,,539.29
LMN,2002-12-19,17.97,0.0,0.0,17.6,,,,,,,539.1
LMN,2002-12-20,12.92,0.0,0.0,13.0,,,,,,,539.23
LMN,2002-12-21,17.99,0.0,0.0,19.7,,,,,,,539.47
LMN,2002-12-22,16.35,0.0,0.0,16.3,,,,,,,539.42
LMN,2002-12-23,15.55,0.0,0.0,15.5,,,,,,,539.47
LMN,2002-12-24,17.68,0.0,0.0,16.9,,,,,,,539.41
LMN,2002-12-25,15.71,0.0,0.0,17.0,,,,,,,539.12
LMN,2002-12-26,19.37,0.0,0.0,19.0,,,,,,,539.37
LMN,2002-12-27,14.18,0.0,0.0,14.5,,,,,,,539.23
LMN,2002-12-28,14.56,0.0,0.0,12.8,,,,,,,539.3
LMN,2002-12-29,17.61,0.0,0.0,18.6,,,,,,,539.13
LMN,2002-12-30,20.43,0.0,0.0,20.5,,,,,,,539.42
LMN,2002-12-31,18.09,0.0,0.0,17.7,,,,,,,539.34
LMN,2003-01-01,13.71,0.0,0.0,15.4,,,,,,,539.34
LMN,2003-01-02,15.56,0.0,0.0,14.5,,,,,,,539.52
LMN,2003-01-03,21.18,0.0,0.0,20.8,,,,,,,539.47
LMN,2003-01-04,19.93,0.0,0.0,20.7,,,,,,,539.45
LMN,2003-01-05,17.73,0.0,0.0,17.0,,,,,,,539.54
LMN,2003-01-06,22.89,0.0,0.0,23.7,,,,,,,539.58
LMN,2003-01-07,20.21,0.0,0.0,21.2,,,,,,,539.49
LMN,2003-01-08,18.86,0.0,0.0,17.5,,,,,,,539.55
LMN,2003-01-09,19.66,0.0,0.0,18.6,,,,,,,539.31
LMN,2003-01-10,19.7,0.0,0.0,20.3,,,,,,,539.48
LMN,2003-01-11,19.16,0.0,0.0,18.7,,,,,,,539.42
LMN,2003-01-12,15.22,0.0,0.0,16.7,,,,,,,539.42
LMN,2003-01-13,16.43,0.0,0.0,16.3,,,,,,,539.54
LMN,2003-01-14,19.68,0.0,0.0,19.3,,,,,,,539.56
LMN,2003-01-15,21.08,0.0,0.0,20.8,,,,,,,539.34
LMN,2003-01-16,22.05,0.0,0.0,21.2,,,,,,,539.09
LMN,2003-01-17,24.6,0.0,0.0,26.6,,,,,,,539.39
LMN,2003-01-18,25.73,0.0,0.0,23.8,,,,,,,539.59
LMN,2003-01-19,20.19,0.0,0.0,21.2,,,,,,,539.36
LMN,2003-01-20,19.25,0.0,0.0,19.4,,,,,,,539.49
LMN,2003-01-21,21.71,0.0,0.0,21.7,,,,,,,539.37
LMN,2003-01-22,22.3,0.0,0.0,22.8,,,,,,,539.41
LMN,2003-01-23,23.98,0.0,0.0,24.3,,,,,,,539.46
LMN,2003-01-24,27.79,0.0,0.0,26.7,,,,,,,539.28
LMN,2003-01-25,24.1,0.0,0.0,23.6,,,,,,,539.17
LMN,2003-01-26,18.35,0.0,0.0,19.3,,,,,,,539.37
LMN,2003-01-27,28.35,0.0,0.0,28.7,,,,,,,539.54
LMN,2003-01-28,50.34,0.0,0.0,50.7,,,,,,,539.58
LMN,2003-01-29,50.14,0.0,0.0,48.1,,,,,,,539.44
LMN,2003-01-30,38.75,0.0,0.0,39.0,,,,,,,539.25
LMN,2003-01-31,58.98,0.0,0.0,60.2,,,,,,,539.24
LMN,2003-02-01,79.45,0.0,0.0,80.7,,,,,,,539.76
LMN,2003-02-02,80.26,0.0,0.0,78.4,,,,,,,539.65
LMN,2003-02-03,61.06,0.0,0.0,61.5,,,,,,,539.35
LMN,2003-02-04,53.73,0.0,0.0,53.7,,,,,,,539.57
LMN,2003-02-05,44.77,0.0,0.0,44.7,,,,,,,539.52
LMN,2003-02-06,44.59,0.0,0.0,42.4,,,,,,,539.45
LMN,2003-02-07,38.43,0.0,0.0,38.9,,,,,,,539.17
LMN,2003-02-08,39.91,0.0,0.0,40.1,,,,,,,539.23
LMN,2003-02-09,33.83,0.0,0.0,35.1,,,,,,,539.31
LMN,2003-02-10,25.34,0.0,0.0,26.9,,,,,,,539.24
LMN,2003-02-11,38.85,0.0,0.0,36.1,,,,,,,539.1
LMN,2003-02-12,30.88,0.0,0.0,29.6,,,,,,,538.91
LMN,2003-02-13,29.15,0.0,0.0,29.4,,,,,,,539.05
LMN,2003-02-14,26.28,0.0,0.0,28.8,,,,,,,539.12
LMN,2003-02-15,26.85,0.0,0.0,27.0,,,,,,,539.28
LMN,2003-02-16,25.88,0.0,0.0,25.1,,,,,,,539.42
LMN,2003-02-17,29.52,0.0,0.0,30.5,,,,,,,539.24
LMN,2003-02-18,27.7,0.0,0.0,27.1,,,,,,,539.51
LMN,2003-02-19,30.95,0.0,0.0,29.9,,,,,,,539.19
LMN,2003-02-20,27.16,0.0,0.0,27.1,,,,,,,539.11
LMN,2003-02-21,33.88,0.0,0.0,34.8,,,,,,,539.44
LMN,2003-02-22,34.73,0.0,0.0,35.2,,,,,,,539.57
LMN,2003-02-23,36.46,0.0,0.0,37.4,,,,,,,539.37
LMN,2003-02-24,39.71,0.0,0.0,38.1,,,,,,,539.44
LMN,2003-02-25,33.8,0.0,0.0,34.5,,,,,,,539.04
LMN,2003-02-26,24.38,0.0,0.0,24.9,,,,,,,539.22
LMN,2003-02-27,27.54,0.0,0.0,27.1,,,,,,,539.52
LMN,2003-02-28,30.36,0.0,0.0,30.3,,,,,,,539.19
LMN,2003-03-01,31.45,0.0,0.0,30.9,,,,,,,539.2
LMN,2003-03-02,21.14,0.0,0.0,21.7,,,,,,,539.3
LMN,2003-03-03,28.04,0.0,0.0,26.9,,,,,,,539.46
LMN,2003-03-04,29.85,0.0,0.0,29.7,,,,,,,539.31
LMN,2003-03-05,27.83,0.0,0.0,28.3,,,,,,,539.16
LMN,2003-03-06,27.18,0.0,0.0,27.6,,,,,,,539.42
LMN,2003-03-07,38.5,0.0,0.0,37.9,,,,,,,539.41
LMN,2003-03-08,31.01,0.0,0.0,30.6,,,,,,,539.14
LMN,2003-03-09,36.39,0.0,0.0,35.7,,,,,,,538.88
LMN,2003-03-10,39.05,0.0,0.0,40.6,,,,,,,538.96
LMN,2003-03-11,46.13,0.0,0.0,46.8,,,,,,,539.57
LMN,2003-03-12,57.26,0.0,0.0,59.1,,,,,,,540.0
LMN,2003-03-13,78.68,0.0,0.0,76.6,,,,,,,539.77
LMN,2003-03-14,67.51,0.0,0.0,66.7,,,,,,,539.61
LMN,2003-03-15,61.68,0.0,0.0,62.9,,,,,,,539.49
LMN,2003-03-16,67.19,0.0,0.0,66.4,,,,,,,539.61
LMN,2003-03-17,64.06,0.0,0.0,63.9,,,,,,,539.58
LMN,2003-03-18,65.1,0.0,0.0,64.4,,,,,,,539.64
LMN,2003-03-19,59.97,0.0,0.0,60.9,,,,,,,539.45
LMN,2003-03-20,53.85,0.0,0.0,52.0,,,,,,,539.48
LMN,2003-03-21,40.48,0.0,0.0,42.2,,,,,,,539.21
LMN,2003-03-22,43.94,0.0,0.0,42.4,,,,,,,539.18
LMN,2003-03-23,50.42,0.0,0.0,53.4,,,,,,,539.39
LMN,2003-03-24,66.56,0.0,0.0,64.5,,7.52,750.92,755.63,100.65,,539.41
LMN,2003-03-25,55.65,0.0,0.0,56.9,,7.43,749.16,751.21,100.28,,539.52
LMN,2003-03-26,60.33,0.0,0.0,59.6,,7.54,747.91,750.96,100.41,,539.53
LMN,2003-03-27,71.57,0.0,0.0,71.2,,7.61,756.27,751.58,99.38,,539.41
LMN,2003-03-28,58.11,0.0,0.0,56.9,,7.73,760.34,753.42,99.09,,539.19
LMN,2003-03-29,50.99,0.0,0.0,51.1,,7.88,759.2,757.17,99.75,,539.15
LMN,2003-03-30,49.82,0.0,0.0,49.8,,7.85,752.51,759.5,100.93,,539.23
LMN,2003-03-31,56.44,0.0,0.0,52.3,,7.91,743.53,761.54,102.43,,538.27
LMN,2003-04-01,60.02,0.0,0.0,62.7,7.8,8.13,739.2,761.92,103.07,,537.88
LMN,2003-04-02,85.57,0.0,0.0,81.9,7.8,8.2,738.71,758.0,102.61,,538.3
LMN,2003-04-03,53.51,0.0,0.0,59.6,7.8,8.1,743.46,755.46,101.61,,537.92
LMN,2003-04-04,69.13,0.0,0.0,70.9,7.8,8.12,744.99,757.42,101.67,,539.66
LMN,2003-04-05,82.5,0.0,0.0,82.2,7.8,7.93,746.83,755.64,101.18,,539.71
LMN,2003-04-06,86.19,0.0,0.0,79.6,7.8,7.73,748.29,756.22,101.05,,539.03
LMN,2003-04-07,64.59,4.96,7.67,63.0,7.8,7.72,753.17,769.0,102.11,,537.44
LMN,2003-04-08,58.8,28.75,48.9,59.0,8.3,8.15,748.19,805.13,107.61,,537.55
LMN,2003-04-09,55.0,26.9,48.91,53.6,8.3,8.53,747.96,824.75,110.27,,537.26
LMN,2003-04-10,60.28,28.84,47.85,60.6,8.3,8.78,744.33,836.46,112.38,,537.52
LMN,2003-04-11,59.48,31.54,53.03,60.3,8.3,8.58,746.6,847.13,113.46,,537.42
LMN,2003-04-12,66.88,30.19,45.15,66.0,8.3,8.7,739.98,840.71,113.62,,537.25
LMN,2003-04-13,73.1,28.58,39.09,73.2,8.3,8.48,740.42,846.63,114.35,,537.41
LMN,2003-04-14,76.95,27.41,35.62,78.5,8.3,8.5,743.73,846.33,113.8,,537.53
LMN,2003-04-15,83.13,29.03,34.92,83.4,,8.62,746.43,841.38,112.71,,537.45
LMN,2003-04-16,76.02,29.3,38.54,74.9,,8.79,748.37,836.33,111.75,,537.45
LMN,2003-04-17,71.03,31.8,44.78,70.2,8.3,9.13,744.61,831.96,111.74,,537.48
LMN,2003-04-18,68.05,31.98,47.0,67.9,,9.47,750.18,831.25,110.81,,537.56
LMN,2003-04-19,64.18,31.57,49.19,64.4,,9.96,752.76,828.88,110.11,,537.41
LMN,2003-04-20,61.34,28.48,46.42,60.7,,9.99,746.83,828.13,110.88,,537.25
LMN,2003-04-21,61.65,29.45,47.77,62.5,,9.85,741.12,831.46,112.2,,537.52
LMN,2003-04-22,69.85,31.13,44.57,68.3,10.0,9.78,741.97,830.38,111.91,,537.43
LMN,2003-04-23,71.66,32.07,44.75,72.5,,9.81,741.48,826.79,111.5,,537.49
LMN,2003-04-24,79.25,32.94,41.56,80.2,10.0,9.66,741.4,828.08,111.69,,537.42
LMN,2003-04-25,78.11,33.34,42.68,79.1,9.4,9.9,743.67,830.75,111.72,,537.54
LMN,2003-04-26,81.76,36.38,44.49,80.0,9.4,9.78,744.02,822.71,110.58,,537.36
LMN,2003-04-27,79.33,35.49,44.73,80.1,10.0,9.88,747.74,817.67,109.35,,537.52
LMN,2003-04-28,78.13,34.56,44.23,78.4,10.0,10.12,743.16,821.63,110.56,,537.43
LMN,2003-04-29,72.35,32.41,44.8,71.0,,10.65,744.7,831.13,111.62,,537.34
LMN,2003-04-30,72.2,31.95,44.26,73.1,,10.56,747.49,830.67,111.13,,537.39
LMN,2003-05-01,72.07,33.53,46.53,70.4,10.6,10.58,748.37,828.63,110.73,,537.41
LMN,2003-05-02,63.9,30.58,47.86,64.4,10.6,10.51,742.05,830.92,111.97,,537.48
LMN,2003-05-03,63.49,30.55,48.12,63.0,10.6,10.4,738.28,840.08,113.8,,537.57
LMN,2003-05-04,59.21,29.27,49.43,59.8,10.6,10.28,742.61,838.63,112.93,,537.33
LMN,2003-05-05,62.3,29.25,46.96,60.9,10.6,9.93,748.1,826.42,110.47,,537.27
LMN,2003-05-06,71.01,32.51,45.79,73.4,10.6,9.93,746.52,821.04,109.98,,537.48
LMN,2003-05-07,67.41,31.11,46.16,66.8,10.0,10.01,744.93,822.46,110.4,,537.43
LMN,2003-05-08,67.43,31.46,46.66,66.7,10.0,10.42,744.26,828.33,111.3,,537.44
LMN,2003-05-09,65.13,30.35,46.61,67.3,10.0,10.45,747.2,833.96,111.61,,537.49
LMN,2003-05-10,64.53,30.47,47.22,53.6,10.6,10.52,750.21,836.33,111.48,,537.5
LMN,2003-05-11,60.51,30.35,50.17,60.0,10.6,10.6,748.35,841.04,112.39,,537.39
LMN,2003-05-12,63.32,29.99,47.37,63.5,10.6,10.75,748.4,843.71,112.74,,537.36
LMN,2003-05-13,68.28,31.97,46.82,68.9,10.6,10.86,748.6,839.29,112.12,,537.54
LMN,2003-05-14,73.8,32.36,43.85,74.9,,10.78,744.01,849.17,114.14,,537.59
LMN,2003-05-15,76.73,32.35,42.16,77.8,10.6,10.89,747.14,849.38,113.69,,537.54
LMN,2003-05-16,85.03,34.31,40.36,84.1,10.6,10.96,752.21,832.21,110.64,,537.49
LMN,2003-05-17,88.47,34.4,38.89,87.8,11.1,11.08,752.9,824.04,109.45,,537.48
LMN,2003-05-18,79.11,34.88,44.08,79.4,11.1,11.27,756.94,822.67,108.68,,537.39
LMN,2003-05-19,83.82,37.19,44.37,81.2,11.1,11.6,758.34,824.96,108.8,,537.34
LMN,2003-05-20,68.54,32.29,47.11,68.6,11.1,11.33,753.0,829.71,110.18,,537.42
LMN,2003-05-21,71.33,31.62,44.33,72.7,11.1,11.85,752.06,838.25,111.46,,537.46
LMN,2003-05-22,63.59,29.15,45.85,63.3,11.1,11.97,749.48,837.67,111.76,,537.36
LMN,2003-05-23,74.47,29.11,39.09,74.9,11.7,12.25,748.34,851.96,113.84,,537.37
LMN,2003-05-24,91.38,26.15,28.62,91.4,11.7,12.1,741.43,852.83,115.02,,537.4
LMN,2003-05-25,115.59,23.48,20.31,118.8,11.7,11.73,743.83,835.13,112.28,,537.61
LMN,2003-05-26,139.29,25.4,18.24,139.8,11.7,11.3,748.61,837.88,111.91,,537.46
LMN,2003-05-27,153.7,31.04,20.2,152.7,12.2,11.94,752.79,832.33,110.56,,537.52
LMN,2003-05-28,150.95,32.46,21.5,151.4,13.3,13.11,746.36,856.67,114.78,,537.48
LMN,2003-05-29,164.13,46.21,28.16,166.8,12.8,13.52,746.58,881.0,118.02,,537.66
LMN,2003-05-30,180.84,59.15,32.71,180.6,12.8,12.47,743.61,908.67,122.2,,537.5
