Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
LGS,2000-09-10,17.1,0.0,0.0,19.1,17.8,17.8,747.47,728.79,97.5,6.0,633.64
LGS,2000-09-11,16.05,0.0,0.0,18.0,17.2,17.82,751.42,725.54,96.57,5.5,634.03
LGS,2000-09-12,16.94,0.0,0.0,28.6,17.8,18.17,749.33,770.5,102.83,2.5,635.61
LGS,2000-09-13,23.71,0.0,0.0,26.2,18.3,18.68,750.97,791.83,105.45,2.5,637.08
LGS,2000-09-14,22.5,0.0,0.0,22.9,19.4,19.2,747.2,775.79,103.82,3.5,637.11
LGS,2000-09-15,24.45,0.0,0.0,24.0,20.0,18.57,748.95,724.08,96.68,4.0,637.08
LGS,2000-09-16,25.23,0.0,0.0,25.0,19.4,18.52,751.63,717.38,95.43,4.0,637.05
LGS,2000-09-17,19.17,0.0,0.0,19.2,18.9,18.73,752.53,724.54,96.28,4.5,637.0
LGS,2000-09-18,23.94,0.0,0.0,26.5,19.4,18.72,751.61,726.5,96.66,5.1,637.16
LGS,2000-09-19,29.11,0.0,0.0,26.4,19.4,18.88,752.79,733.79,97.47,5.1,636.89
LGS,2000-09-20,28.24,0.0,0.0,25.5,18.3,19.01,752.28,741.9,98.62,5.1,636.73
LGS,2000-09-21,27.2,0.0,0.0,27.4,18.3,,,,,4.3,636.48
LGS,2000-09-22,22.64,0.0,0.0,22.8,18.3,,,,,3.3,636.45
LGS,2000-09-23,27.85,0.0,0.0,25.0,18.3,,,,,3.3,636.16
LGS,2000-09-24,18.2,0.0,0.0,22.5,18.3,,,,,4.3,636.6
LGS,2000-09-25,26.05,0.0,0.0,24.6,18.3,,,,,5.0,636.67
LGS,2000-09-26,24.99,0.0,0.0,26.3,18.3,,,,,5.0,636.81
LGS,2000-09-27,25.45,0.0,0.0,26.2,18.3,,,,,5.0,636.97
LGS,2000-09-28,16.02,0.0,0.0,15.0,17.8,,,,,5.0,636.87
LGS,2000-09-29,15.2,0.0,0.0,13.9,17.8,,,,,4.0,636.63
LGS,2000-09-30,14.54,0.0,0.0,12.8,17.8,,,,,4.0,636.31
LGS,2000-10-01,17.53,0.0,0.0,16.6,17.8,,,,,3.5,636.0
LGS,2000-10-02,24.3,2.11,8.69,31.5,17.8,,,,,3.3,636.31
LGS,2000-10-03,33.92,0.0,0.0,33.3,17.8,,,,,2.5,637.13
LGS,2000-10-04,33.45,0.0,0.0,33.2,17.8,,,,,2.0,637.4
LGS,2000-10-05,32.13,0.0,0.0,30.9,17.8,,,,,2.0,636.9
LGS,2000-10-06,35.28,0.0,0.0,29.7,17.2,,,,,1.8,636.51
LGS,2000-10-07,32.79,0.0,0.0,28.2,17.2,,,,,1.8,635.39
LGS,2000-10-08,32.31,0.0,0.0,27.0,17.2,,,,,2.5,634.65
LGS,2000-10-09,24.25,0.0,0.0,21.8,17.2,,,,,3.2,633.67
LGS,2000-10-10,15.33,4.51,29.4,15.4,17.2,,,,,3.2,633.15
LGS,2000-10-11,12.43,5.27,42.39,18.5,16.7,,,,,3.2,633.78
LGS,2000-10-12,14.95,0.0,0.0,16.9,16.1,,,,,3.2,634.78
LGS,2000-10-13,19.46,0.0,0.0,18.9,16.1,,,,,3.4,634.96
LGS,2000-10-14,21.28,0.0,0.0,20.2,16.1,,,,,3.4,634.83
LGS,2000-10-15,23.21,0.0,0.0,22.7,15.6,,,,,3.5,634.57
LGS,2000-10-16,25.45,0.0,0.0,23.9,15.6,,,,,3.5,634.52
LGS,2000-10-17,25.8,0.0,0.0,21.8,15.6,,,,,3.5,633.82
LGS,2000-10-18,17.94,0.0,0.0,20.8,15.6,,,,,3.5,633.59
LGS,2000-10-19,19.52,0.0,0.0,21.4,15.6,,,,,3.6,634.18
LGS,2000-10-20,15.78,0.0,0.0,23.2,15.6,,,,,3.6,634.91
LGS,2000-10-21,18.6,0.0,0.0,18.9,15.6,,,,,3.6,635.7
LGS,2000-10-22,21.36,0.0,0.0,26.2,15.6,,,,,3.6,636.24
LGS,2000-10-23,24.42,0.0,0.0,24.0,15.0,,,,,3.7,636.78
LGS,2000-10-24,17.03,0.0,0.0,16.8,15.6,,,,,3.7,636.82
LGS,2000-10-25,23.79,0.0,0.0,24.8,15.6,,,,,3.7,636.97
LGS,2000-10-26,22.57,0.0,0.0,21.6,15.6,,,,,3.7,637.04
LGS,2000-10-27,17.96,0.0,0.0,21.4,15.6,,,,,3.8,637.1
LGS,2000-10-28,21.2,0.0,0.0,18.7,15.6,,,,,3.8,637.21
LGS,2000-10-29,22.35,0.0,0.0,21.2,15.6,,,,,3.8,636.99
LGS,2000-10-30,20.91,0.0,0.0,21.8,14.4,,,,,,637.02
LGS,2000-10-31,22.55,0.0,0.0,20.1,13.3,,,,,4.5,636.86
LGS,2000-11-01,19.55,0.0,0.0,21.8,13.3,,,,,,636.8
LGS,2000-11-02,19.08,0.0,0.0,19.8,,,,,,,637.05
LGS,2000-11-03,21.34,0.0,0.0,20.6,,,,,,,637.08
LGS,2000-11-04,19.78,0.0,0.0,20.3,,,,,,,637.04
LGS,2000-11-05,20.58,0.0,0.0,21.0,,,,,,,637.16
LGS,2000-11-06,20.03,0.0,0.0,18.1,,,,,,,637.01
LGS,2000-11-07,22.03,0.0,0.0,23.9,,,,,,,637.03
LGS,2000-11-08,19.49,0.0,0.0,19.1,,,,,,,637.1
LGS,2000-11-09,20.6,0.0,0.0,20.9,,,,,,,637.12
LGS,2000-11-10,17.69,0.0,0.0,17.8,,,,,,,637.02
LGS,2000-11-11,17.85,0.0,0.0,18.0,,,,,,,637.15
LGS,2000-11-12,20.17,0.0,0.0,19.5,,,,,,,637.16
LGS,2000-11-13,18.62,0.0,0.0,17.6,,,,,,,637.03
LGS,2000-11-14,18.4,0.0,0.0,19.7,,,,,,,637.02
LGS,2000-11-15,17.36,0.0,0.0,17.3,,,,,,,637.11
LGS,2000-11-16,17.88,0.0,0.0,18.0,,,,,,,637.18
LGS,2000-11-17,16.74,0.0,0.0,18.5,,,,,,,637.18
LGS,2000-11-18,18.6,0.0,0.0,17.4,,,,,,,637.26
LGS,2000-11-19,18.9,0.0,0.0,18.3,,,,,,,637.21
LGS,2000-11-20,20.85,0.0,0.0,18.6,,,,,,,636.99
LGS,2000-11-21,13.87,0.0,0.0,16.3,,,,,,,636.85
LGS,2000-11-22,17.78,0.0,0.0,17.3,,,,,,,637.19
LGS,2000-11-23,17.22,0.0,0.0,17.0,,,,,,,637.12
LGS,2000-11-24,18.56,0.0,0.0,18.3,,,,,,,637.02
LGS,2000-11-25,15.16,0.0,0.0,16.6,,,,,,,637.02
LGS,2000-11-26,18.06,0.0,0.0,17.4,,,,,,,637.27
LGS,2000-11-27,18.34,0.0,0.0,18.5,,,,,,,637.29
LGS,2000-11-28,20.11,0.0,0.0,18.0,,,,,,,637.19
LGS,2000-11-29,19.25,0.0,0.0,21.4,,,,,,,637.03
LGS,2000-11-30,18.63,0.0,0.0,17.2,,,,,,,637.06
LGS,2000-12-01,18.48,0.0,0.0,19.7,,,,,,,637.06
LGS,2000-12-02,15.81,0.0,0.0,16.0,,,,,,,637.38
LGS,2000-12-03,18.86,0.0,0.0,17.5,,,,,,,637.13
LGS,2000-12-04,18.8,0.0,0.0,18.3,,,,,,,636.93
LGS,2000-12-05,20.55,0.0,0.0,22.7,,,,,,,637.09
LGS,2000-12-06,22.83,0.0,0.0,20.8,,,,,,,637.07
LGS,2000-12-07,19.94,0.0,0.0,22.1,,,,,,,637.01
LGS,2000-12-08,19.77,0.0,0.0,18.7,,,,,,,637.11
LGS,2000-12-09,17.56,0.0,0.0,18.9,,,,,,,637.35
LGS,2000-12-10,16.69,0.0,0.0,18.0,,,,,,,637.39
LGS,2000-12-11,22.89,0.0,0.0,24.6,,,,,,,637.98
LGS,2000-12-12,29.16,0.0,0.0,29.0,,,,,,,637.82
LGS,2000-12-13,25.01,0.0,0.0,21.5,,,,,,,637.56
LGS,2000-12-14,20.47,0.0,0.0,19.1,,,,,,,637.13
LGS,2000-12-15,17.7,0.0,0.0,19.6,,,,,,,637.37
LGS,2000-12-16,17.05,0.0,0.0,16.6,,,,,,,637.32
LGS,2000-12-17,21.33,0.0,0.0,20.4,,,,,,,637.1
LGS,2000-12-18,21.73,0.0,0.0,21.7,,,,,,,637.08
LGS,2000-12-19,21.04,0.0,0.0,21.1,,,,,,,637.04
LGS,2000-12-20,18.75,0.0,0.0,19.4,,,,,,,637.19
LGS,2000-12-21,17.23,0.0,0.0,18.3,,,,,,,637.22
LGS,2000-12-22,17.58,0.0,0.0,16.1,,,,,,,637.38
LGS,2000-12-23,16.77,0.0,0.0,17.2,,,,,,,637.09
LGS,2000-12-24,18.11,0.0,0.0,17.8,,,,,,,637.29
LGS,2000-12-25,16.92,0.0,0.0,17.0,,,,,,,637.05
LGS,2000-12-26,32.3,0.0,0.0,18.5,,,,,,,635.8
LGS,2000-12-27,13.68,0.0,0.0,18.1,,,,,,,634.69
LGS,2000-12-28,11.53,0.0,0.0,18.3,,,,,,,636.24
LGS,2000-12-29,20.99,0.0,0.0,15.7,,,,,,,636.49
LGS,2000-12-30,14.13,0.0,0.0,16.9,,,,,,,635.73
LGS,2000-12-31,13.81,0.0,0.0,16.7,,,,,,,636.42
LGS,2001-01-01,17.27,0.0,0.0,20.0,,,,,,,636.91
LGS,2001-01-02,35.59,0.0,0.0,14.4,,,,,,,635.32
LGS,2001-01-03,13.3,0.0,0.0,16.1,,,,,,,633.31
LGS,2001-01-04,15.78,0.0,0.0,17.3,,,,,,,633.82
LGS,2001-01-05,14.92,0.0,0.0,15.6,,,,,,,633.82
LGS,2001-01-06,13.15,0.0,0.0,16.1,,,,,,,634.17
LGS,2001-01-07,14.71,0.0,0.0,15.7,,,,,,,634.81
LGS,2001-01-08,21.5,0.0,0.0,16.8,,,,,,,634.84
LGS,2001-01-09,9.33,0.0,0.0,15.3,,,,,,,634.71
LGS,2001-01-10,18.73,0.0,0.0,18.3,,,,,,,635.27
LGS,2001-01-11,17.03,0.0,0.0,18.3,,,,,,,635.48
LGS,2001-01-12,11.79,0.0,0.0,19.8,,,,,,,635.97
LGS,2001-01-13,20.37,0.0,0.0,22.7,,,,,,,637.22
LGS,2001-01-14,14.73,0.0,0.0,15.7,,,,,,,637.45
LGS,2001-01-15,17.74,0.0,0.0,17.7,,,,,,,637.56
LGS,2001-01-16,24.34,0.0,0.0,20.2,,,,,,,637.23
LGS,2001-01-17,16.16,0.0,0.0,22.9,,,,,,,637.22
LGS,2001-01-18,32.72,0.0,0.0,30.7,,,,,,,637.96
LGS,2001-01-19,23.73,0.0,0.0,23.3,,,,,,,637.76
LGS,2001-01-20,19.96,0.0,0.0,23.8,,,,,,,638.18
LGS,2001-01-21,17.85,0.0,0.0,18.7,,,,,,,638.32
LGS,2001-01-22,31.82,0.0,0.0,22.7,,,,,,,637.74
LGS,2001-01-23,24.29,0.0,0.0,26.5,,,,,,,637.09
LGS,2001-01-24,22.33,0.0,0.0,21.5,,,,,,,637.04
LGS,2001-01-25,21.72,0.0,0.0,22.0,,,,,,,637.1
LGS,2001-01-26,18.93,0.0,0.0,21.6,,,,,,,637.37
LGS,2001-01-27,26.21,0.0,0.0,27.2,,,,,,,637.62
LGS,2001-01-28,27.22,0.0,0.0,26.5,,,,,,,637.53
LGS,2001-01-29,34.25,0.0,0.0,33.5,,,,,,,637.34
LGS,2001-01-30,27.5,0.0,0.0,26.9,,,,,,,637.3
LGS,2001-01-31,19.87,0.0,0.0,19.2,,,,,,,637.31
LGS,2001-02-01,25.14,0.0,0.0,24.7,,,,,,,637.4
LGS,2001-02-02,24.93,0.0,0.0,25.3,,,,,,,637.41
LGS,2001-02-03,24.05,0.0,0.0,21.5,,,,,,,637.13
LGS,2001-02-04,21.5,0.0,0.0,17.7,,,,,,,636.26
LGS,2001-02-05,21.59,0.0,0.0,18.8,,,,,,,635.57
LGS,2001-02-06,20.23,0.0,0.0,18.9,,,,,,,635.19
LGS,2001-02-07,19.24,0.0,0.0,22.8,,,,,,,635.49
LGS,2001-02-08,26.22,0.0,0.0,24.2,,,,,,,635.71
LGS,2001-02-09,21.37,0.0,0.0,25.7,,,,,,,635.69
LGS,2001-02-10,21.83,0.0,0.0,19.9,,,,,,,636.22
LGS,2001-02-11,13.5,0.0,0.0,18.5,,,,,,,636.53
LGS,2001-02-12,19.0,0.0,0.0,18.0,,,,,,,636.81
LGS,2001-02-13,22.31,0.0,0.0,22.0,,,,,,,636.66
LGS,2001-02-14,26.43,0.0,0.0,29.0,,,,,,,637.13
LGS,2001-02-15,29.5,0.0,0.0,31.5,,,,,,,637.35
LGS,2001-02-16,25.48,0.0,0.0,23.3,,,,,,,637.11
LGS,2001-02-17,21.31,0.0,0.0,21.2,,,,,,,637.0
LGS,2001-02-18,16.06,0.0,0.0,18.0,,,,,,,637.16
LGS,2001-02-19,19.73,0.0,0.0,20.4,,,,,,,637.52
LGS,2001-02-20,23.62,0.0,0.0,20.2,,,,,,,637.2
LGS,2001-02-21,21.48,0.0,0.0,17.2,,,,,,,636.36
LGS,2001-02-22,22.79,0.0,0.0,17.5,,,,,,,635.84
LGS,2001-02-23,19.4,0.0,0.0,19.8,,,,,,,635.21
LGS,2001-02-24,12.94,0.0,0.0,19.6,,,,,,,635.53
LGS,2001-02-25,18.82,0.0,0.0,19.9,,,,,,,636.74
LGS,2001-02-26,25.41,0.0,0.0,18.4,,,,,,,636.36
LGS,2001-02-27,22.5,0.0,0.0,19.9,,,,,,,635.12
LGS,2001-02-28,21.8,0.0,0.0,21.8,,,,,,,634.73
LGS,2001-03-01,11.52,0.0,0.0,13.2,,,,,,,634.82
LGS,2001-03-02,13.8,0.0,0.0,14.3,,,,,,,635.09
LGS,2001-03-03,14.98,0.0,0.0,15.8,,,,,,,635.23
LGS,2001-03-04,12.99,0.0,0.0,16.9,,,,,,,635.62
LGS,2001-03-05,14.9,0.0,0.0,17.2,,,,,,,636.23
LGS,2001-03-06,21.34,0.0,0.0,23.6,,,,,,,636.84
LGS,2001-03-07,19.34,0.0,0.0,19.5,,,,,,,637.01
LGS,2001-03-08,20.87,0.0,0.0,22.0,,,,,,,637.3
LGS,2001-03-09,27.86,0.0,0.0,29.4,,,,,,,637.43
LGS,2001-03-10,27.58,0.0,0.0,26.8,,,,,,,637.13
LGS,2001-03-11,21.04,0.0,0.0,20.6,,,,,,,637.39
LGS,2001-03-12,23.23,0.0,0.0,24.3,,,,,,,637.42
LGS,2001-03-13,27.22,0.0,0.0,25.8,,,,,,,637.36
LGS,2001-03-14,31.22,0.0,0.0,31.9,,,,,,,637.38
LGS,2001-03-15,27.54,0.0,0.0,27.5,,,,,,,637.44
LGS,2001-03-16,33.1,0.0,0.0,34.5,,,,,,,637.52
LGS,2001-03-17,27.37,0.0,0.0,25.1,,,,,,,637.45
LGS,2001-03-18,24.25,0.0,0.0,24.7,,,,,,,637.28
LGS,2001-03-19,26.9,0.0,0.0,24.5,,,,,,,637.14
LGS,2001-03-20,38.05,0.0,0.0,36.7,,6.13,748.29,791.5,105.9,,637.08
LGS,2001-03-21,33.67,0.0,0.0,37.0,,6.1,747.42,789.08,105.58,,637.01
LGS,2001-03-22,38.0,0.0,0.0,37.6,,6.33,745.13,791.21,106.18,,637.15
LGS,2001-03-23,29.43,0.0,0.0,27.6,,6.42,745.04,786.92,105.61,,636.99
LGS,2001-03-24,30.07,0.0,0.0,30.7,,6.88,740.64,786.42,106.19,,636.88
LGS,2001-03-25,28.19,0.0,0.0,29.9,,6.65,742.96,778.79,104.83,,637.0
LGS,2001-03-26,37.68,0.0,0.0,37.0,,6.58,748.15,774.29,103.5,,637.22
LGS,2001-03-27,47.9,0.0,0.0,46.3,,6.8,747.14,772.54,103.41,,637.19
LGS,2001-03-28,43.41,0.0,0.0,44.3,,6.9,743.73,771.0,103.67,,636.72
LGS,2001-03-29,43.44,0.0,0.0,38.8,,6.92,745.22,770.46,103.38,,636.4
LGS,2001-03-30,46.35,0.0,0.0,44.7,,7.05,747.69,767.92,102.71,,636.13
LGS,2001-03-31,43.01,0.0,0.0,41.8,,7.16,743.73,767.36,103.17,,635.77
LGS,2001-04-01,24.36,0.0,0.0,33.9,,7.12,740.84,762.92,102.98,2.5,636.35
LGS,2001-04-02,39.73,0.0,0.0,38.7,7.2,7.21,738.29,761.92,103.2,2.5,637.08
LGS,2001-04-03,42.11,0.0,0.0,37.6,7.2,7.34,744.83,759.71,102.0,2.5,636.73
LGS,2001-04-04,38.17,0.0,0.0,38.3,7.2,7.62,749.92,757.33,100.98,2.5,635.92
LGS,2001-04-05,40.68,0.0,0.0,35.4,7.2,7.77,744.21,754.33,101.37,2.5,635.57
LGS,2001-04-06,42.0,0.0,0.0,32.7,7.2,7.63,736.75,750.58,101.88,2.5,634.59
LGS,2001-04-07,28.7,0.0,0.0,31.2,7.2,7.58,738.71,751.79,101.78,2.5,633.53
LGS,2001-04-08,25.46,0.0,0.0,27.1,7.2,7.6,742.96,751.5,101.15,2.5,633.77
LGS,2001-04-09,37.33,0.0,0.0,33.2,7.2,7.66,745.96,750.92,100.67,2.5,633.94
LGS,2001-04-10,36.19,0.0,0.0,36.9,7.8,7.85,741.21,751.88,101.42,2.5,633.44
LGS,2001-04-11,25.23,0.0,0.0,25.9,8.3,8.0,740.83,750.13,101.25,2.5,633.34
LGS,2001-04-12,27.33,0.0,0.0,27.3,8.3,8.0,744.92,747.58,100.36,2.5,633.49
LGS,2001-04-13,30.61,0.0,0.0,29.3,8.3,8.0,747.88,747.08,99.9,2.8,633.54
LGS,2001-04-14,30.46,0.0,0.0,29.8,8.3,8.19,749.42,750.75,100.17,2.8,633.43
LGS,2001-04-15,25.86,0.0,0.0,26.9,8.3,9.21,747.08,765.79,102.51,3.5,633.39
LGS,2001-04-16,26.6,0.0,0.0,25.5,9.4,9.23,742.38,767.04,103.31,3.5,633.48
LGS,2001-04-17,29.55,0.0,0.0,31.8,9.4,8.53,745.17,753.92,101.19,3.5,633.41
LGS,2001-04-18,34.93,0.0,0.0,33.7,8.3,8.54,744.0,751.79,101.03,3.5,633.53
LGS,2001-04-19,32.4,0.0,0.0,32.9,9.4,8.88,741.38,753.46,101.63,3.5,633.34
LGS,2001-04-20,33.51,0.0,0.0,33.3,10.0,9.31,738.38,756.92,102.52,4.1,633.5
LGS,2001-04-21,37.14,0.0,0.0,37.5,10.6,9.48,743.88,761.92,102.43,4.5,633.58
LGS,2001-04-22,34.06,0.0,0.0,33.8,10.6,9.05,747.58,753.63,100.8,4.6,633.42
LGS,2001-04-23,35.22,0.0,0.0,34.6,10.0,9.26,750.54,755.83,100.71,4.6,633.47
LGS,2001-04-24,31.84,0.0,0.0,31.8,9.4,10.15,751.33,770.67,102.58,4.6,633.58
LGS,2001-04-25,36.7,0.0,0.0,35.6,12.2,12.34,745.67,811.17,108.79,4.6,633.6
LGS,2001-04-26,41.41,0.0,0.0,45.1,12.2,11.9,741.88,802.17,108.13,4.6,633.6
LGS,2001-04-27,48.08,0.0,0.0,46.7,12.2,11.72,739.67,793.08,107.23,4.5,633.48
LGS,2001-04-28,58.17,0.0,0.0,58.1,13.3,10.8,740.76,766.75,103.51,4.5,633.54
LGS,2001-04-29,58.9,0.0,0.0,60.6,13.3,11.36,806.5,767.63,95.28,,633.69
LGS,2001-04-30,56.84,0.0,0.0,55.8,12.2,11.43,747.4,763.67,102.06,3.5,633.53
LGS,2001-05-01,68.37,0.0,0.0,67.9,11.1,11.23,751.35,758.75,100.98,3.5,633.51
LGS,2001-05-02,60.87,0.0,0.0,62.0,11.1,11.48,756.9,755.83,99.87,3.5,633.59
LGS,2001-05-03,57.6,0.0,0.0,57.0,11.1,12.36,754.56,758.38,100.5,3.9,633.68
LGS,2001-05-04,51.58,0.0,0.0,50.5,18.9,11.96,747.74,759.21,101.71,3.7,633.53
LGS,2001-05-05,52.55,0.0,0.0,51.7,12.2,11.48,747.87,743.27,99.38,3.7,633.4
LGS,2001-05-06,45.18,0.0,0.0,47.0,11.7,11.18,752.32,747.6,101.71,4.0,633.47
LGS,2001-05-07,45.63,0.0,0.0,43.5,11.7,12.16,752.37,766.43,102.0,4.0,633.49
LGS,2001-05-08,48.6,0.0,0.0,50.3,12.2,11.66,747.93,771.8,103.19,4.0,633.48
LGS,2001-05-09,49.46,0.0,0.0,50.4,11.1,10.29,746.52,757.5,101.48,4.0,633.54
LGS,2001-05-10,54.99,0.0,0.0,54.6,11.7,10.67,748.81,770.32,102.86,4.0,633.6
LGS,2001-05-11,57.89,0.0,0.0,56.5,11.7,11.69,745.1,781.95,105.0,4.3,633.51
LGS,2001-05-12,55.12,0.0,0.0,55.8,12.2,14.19,738.91,817.5,110.72,4.3,633.54
LGS,2001-05-13,60.85,0.0,0.0,62.7,13.9,10.21,743.36,768.62,103.38,4.3,633.51
LGS,2001-05-14,73.01,0.0,0.0,72.1,12.8,12.16,743.02,768.83,103.45,4.3,633.72
LGS,2001-05-15,77.45,0.0,0.0,79.9,12.8,12.47,742.89,765.7,103.06,4.0,633.82
LGS,2001-05-16,92.09,0.0,0.0,92.4,12.8,12.61,747.25,759.08,101.57,4.0,633.7
LGS,2001-05-17,89.59,0.0,0.0,88.5,12.8,12.7,748.09,755.92,101.04,3.9,633.64
LGS,2001-05-18,83.0,0.0,0.0,82.4,12.8,12.61,749.83,752.63,100.37,3.9,633.77
LGS,2001-05-19,77.28,0.0,0.0,75.8,13.3,12.0,747.98,752.25,100.57,3.9,633.35
LGS,2001-05-20,69.74,0.0,0.0,69.6,12.8,11.65,752.8,758.04,100.71,3.9,633.43
LGS,2001-05-21,62.95,0.0,0.0,63.2,12.8,12.48,751.95,771.21,102.58,4.0,633.52
LGS,2001-05-22,59.56,0.0,0.0,60.2,12.8,13.5,746.74,790.5,105.87,4.0,633.48
LGS,2001-05-23,63.51,0.0,0.0,62.6,13.3,13.06,743.57,793.17,106.68,5.0,633.65
LGS,2001-05-24,63.79,0.0,0.0,64.3,12.8,12.43,744.33,781.67,105.01,5.6,633.48
LGS,2001-05-25,69.64,0.0,0.0,71.4,13.3,13.0,745.12,782.33,105.0,5.6,633.48
LGS,2001-05-26,74.9,0.0,0.0,74.9,13.9,14.61,740.97,800.92,108.1,5.6,633.79
LGS,2001-05-27,67.77,0.0,0.0,67.6,14.4,14.78,737.53,801.33,108.65,5.6,633.69
LGS,2001-05-28,66.35,0.0,0.0,68.4,15.0,14.04,742.4,779.21,104.96,5.6,633.67
LGS,2001-05-29,67.98,0.0,0.0,64.2,14.4,14.79,751.95,771.58,102.62,5.6,633.53
LGS,2001-05-30,60.59,0.0,0.0,60.5,14.4,15.26,753.08,764.58,101.52,5.6,633.38
LGS,2001-05-31,55.61,0.0,0.0,55.7,14.4,16.37,747.99,772.67,103.3,5.6,633.49
LGS,2001-06-01,51.15,0.0,0.0,50.8,14.4,16.14,738.08,780.67,105.77,5.6,633.42
LGS,2001-06-02,48.18,0.0,0.0,47.8,15.0,15.55,743.39,760.29,102.28,5.6,633.49
LGS,2001-06-03,43.71,0.0,0.0,44.3,15.0,15.43,743.65,750.75,100.96,5.6,633.48
LGS,2001-06-04,44.26,0.0,0.0,43.7,15.0,15.28,741.56,745.08,100.48,5.6,633.5
LGS,2001-06-05,43.3,0.0,0.0,43.8,15.0,15.11,744.43,737.79,99.11,5.6,633.4
LGS,2001-06-06,42.27,0.0,0.0,41.5,15.0,14.82,749.73,735.92,98.15,5.6,633.5
LGS,2001-06-07,41.69,0.0,0.0,42.4,15.0,15.95,748.94,755.79,100.93,5.6,633.46
LGS,2001-06-08,46.35,0.0,0.0,46.1,15.0,16.12,743.69,771.21,103.7,5.6,633.44
LGS,2001-06-09,44.47,0.0,0.0,46.8,15.0,15.21,744.51,749.71,100.69,,633.47
LGS,2001-06-10,39.4,0.0,0.0,38.2,,15.5,746.24,744.21,99.73,5.6,633.62
LGS,2001-06-11,40.62,0.0,0.0,39.2,15.0,15.37,743.83,737.46,99.15,5.6,633.4
LGS,2001-06-12,39.91,0.0,0.0,40.6,15.0,14.98,746.2,734.75,98.47,5.6,633.58
LGS,2001-06-13,41.23,0.0,0.0,41.5,15.0,14.87,748.33,738.13,98.63,5.6,633.61
LGS,2001-06-14,40.23,0.0,0.0,38.8,15.0,14.45,744.98,744.29,99.91,5.6,633.48
LGS,2001-06-15,38.48,0.0,0.0,38.6,14.4,14.42,748.33,746.0,99.69,5.6,633.52
LGS,2001-06-16,38.82,0.0,0.0,38.0,14.4,14.73,747.58,753.04,100.75,5.6,633.56
LGS,2001-06-17,33.88,0.0,0.0,35.2,14.4,14.86,748.8,753.38,100.61,5.6,633.51
LGS,2001-06-18,33.82,0.0,0.0,33.9,14.4,15.22,751.03,763.83,101.71,5.6,633.58
LGS,2001-06-19,31.93,0.0,0.0,31.2,15.6,17.07,749.98,808.08,107.76,5.0,633.47
LGS,2001-06-20,31.42,0.0,0.0,32.6,16.1,17.42,749.14,816.46,108.99,4.2,633.56
LGS,2001-06-21,26.18,1.48,5.65,28.4,16.1,17.42,746.85,814.5,109.07,4.2,633.64
LGS,2001-06-22,33.85,0.0,0.0,30.7,16.1,15.31,744.55,744.71,100.02,4.6,633.51
LGS,2001-06-23,26.72,0.0,0.0,27.0,16.7,15.61,742.91,750.83,101.07,4.6,633.45
LGS,2001-06-24,20.39,0.0,0.0,20.6,16.7,16.04,744.85,762.0,102.3,5.0,633.51
LGS,2001-06-25,27.34,0.0,0.0,30.9,16.7,16.58,747.36,776.42,103.9,5.0,633.49
LGS,2001-06-26,33.02,0.0,0.0,28.4,16.7,17.72,742.53,805.17,108.43,4.6,633.64
LGS,2001-06-27,22.9,0.0,0.0,24.8,16.7,18.31,743.85,807.25,108.53,4.6,633.46
LGS,2001-06-28,26.37,0.0,0.0,26.4,17.2,17.57,749.25,781.54,104.3,4.5,633.56
LGS,2001-06-29,28.77,0.0,0.0,28.5,17.8,17.41,748.47,773.83,103.4,4.5,633.63
LGS,2001-06-30,23.42,0.0,0.0,23.3,17.8,18.12,744.74,797.58,107.1,4.6,633.6
LGS,2001-07-01,25.19,0.0,0.0,24.2,18.9,17.86,746.9,774.25,103.67,4.7,633.45
LGS,2001-07-02,24.48,0.0,0.0,25.5,17.8,18.95,747.17,791.88,105.99,4.8,633.42
LGS,2001-07-03,27.09,0.0,0.0,26.1,18.9,22.06,745.62,821.46,110.18,4.8,633.57
LGS,2001-07-04,26.19,0.0,0.0,27.1,19.4,22.38,742.73,813.92,109.59,5.2,633.39
LGS,2001-07-05,25.44,0.0,0.0,26.1,21.1,19.02,743.5,758.17,101.98,5.4,633.6
LGS,2001-07-06,29.25,0.0,0.0,29.7,21.1,20.42,745.07,773.67,103.83,5.6,633.6
LGS,2001-07-07,26.18,0.0,0.0,26.1,21.1,21.15,744.93,775.29,104.08,5.8,633.64
LGS,2001-07-08,29.28,0.0,0.0,28.5,21.1,21.22,745.86,772.42,103.56,,633.62
LGS,2001-07-09,26.15,0.0,0.0,26.0,,21.84,744.95,776.04,104.18,5.8,633.62
LGS,2001-07-10,25.86,0.0,0.0,25.6,21.7,24.09,741.83,797.13,107.45,5.8,633.51
LGS,2001-07-11,26.0,0.0,0.0,26.8,21.7,21.79,742.98,772.42,103.96,6.0,633.52
LGS,2001-07-12,28.97,0.0,0.0,28.5,21.7,23.25,745.11,786.71,105.58,6.0,633.5
LGS,2001-07-13,26.93,0.0,0.0,27.1,21.7,22.58,745.95,761.21,102.04,6.2,633.53
LGS,2001-07-14,27.2,0.0,0.0,26.9,21.7,21.0,743.24,726.58,97.75,6.2,633.49
