Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LGSW,2004-02-10,25.84,0.0,0.0,23.2,,,,,,,539.37
LGSW,2004-02-11,24.66,0.0,0.0,24.9,,,,,,,539.35
LGSW,2004-02-12,23.57,0.0,0.0,26.9,,,,,,,539.42
LGSW,2004-02-13,26.34,0.0,0.0,24.0,,,,,,,539.51
LGSW,2004-02-14,28.44,0.0,0.0,30.5,,,,,,,539.34
LGSW,2004-02-15,21.35,0.0,0.0,22.4,,,,,,,539.35
LGSW,2004-02-16,25.01,0.0,0.0,21.6,,,,,,,539.48
LGSW,2004-02-17,29.22,0.0,0.0,29.2,,,,,,,539.12
LGSW,2004-02-18,24.29,0.0,0.0,25.4,,,,,,,539.19
LGSW,2004-02-19,38.4,0.0,0.0,40.0,,,,,,,539.06
LGSW,2004-02-20,35.98,0.0,0.0,36.0,,,,,,,538.91
LGSW,2004-02-21,35.3,0.0,0.0,38.0,,,,,,,539.65
LGSW,2004-02-22,31.55,0.0,0.0,31.4,,,,,,,539.74
LGSW,2004-02-23,37.91,0.0,0.0,37.3,,,,,,,539.89
LGSW,2004-02-24,33.86,0.0,0.0,31.5,,,,,,,539.66
LGSW,2004-02-25,32.49,0.0,0.0,36.1,,,,,,,539.12
LGSW,2004-02-26,32.26,0.0,0.0,29.1,,,,,,,539.38
LGSW,2004-02-27,38.36,0.0,0.0,36.8,,,,,,,539.6
LGSW,2004-02-28,36.39,0.0,0.0,37.3,,,,,,,539.23
LGSW,2004-02-29,26.16,0.0,0.0,27.5,,,,,,,539.24
LGSW,2004-03-01,32.91,0.0,0.0,32.4,,,,,,,539.14
LGSW,2004-03-02,35.65,0.0,0.0,36.2,,,,,,,539.34
LGSW,2004-03-03,31.27,0.0,0.0,29.0,,,,,,,539.45
LGSW,2004-03-04,33.73,0.0,0.0,33.8,,,,,,,539.21
LGSW,2004-03-05,34.25,0.0,0.0,34.8,,,,,,,539.26
LGSW,2004-03-06,31.52,0.0,0.0,31.0,,,,,,,539.16
LGSW,2004-03-07,26.2,0.0,0.0,28.8,,,,,,,539.26
LGSW,2004-03-08,32.97,0.0,0.0,29.4,,,,,,,539.44
LGSW,2004-03-09,30.89,0.0,0.0,29.1,,,,,,,539.49
LGSW,2004-03-10,28.42,0.0,0.0,30.7,,,,,,,539.39
LGSW,2004-03-11,39.65,0.0,0.0,40.1,,,,,,,539.67
LGSW,2004-03-12,38.52,0.0,0.0,36.5,,,,,,,539.39
LGSW,2004-03-13,36.45,0.0,0.0,37.3,,,,,,,539.25
LGSW,2004-03-14,31.67,0.0,0.0,32.3,,,,,,,539.45
LGSW,2004-03-15,45.13,0.0,0.0,43.7,,,,,,,539.91
LGSW,2004-03-16,42.97,0.0,0.0,37.7,,,,,,,539.55
LGSW,2004-03-17,34.41,0.0,0.0,40.2,,,,,,,539.37
LGSW,2004-03-18,43.69,0.0,0.0,43.2,,5.86,740.43,768.45,103.79,,539.7
LGSW,2004-03-19,47.37,0.0,0.0,48.7,,6.0,752.26,769.13,102.24,,539.56
LGSW,2004-03-20,45.75,0.0,0.0,46.6,,6.28,757.83,770.67,101.69,,538.98
LGSW,2004-03-21,47.61,0.0,0.0,47.6,,6.47,752.84,770.67,102.37,,539.6
LGSW,2004-03-22,52.59,0.0,0.0,45.9,,6.74,745.95,771.96,103.49,,539.8
LGSW,2004-03-23,68.55,0.0,0.0,59.9,,6.83,742.86,768.08,103.4,,540.14
LGSW,2004-03-24,39.11,0.0,0.0,51.1,,7.16,744.66,766.29,102.9,,539.16
LGSW,2004-03-25,57.28,0.0,0.0,54.7,,7.62,742.58,765.79,103.13,,539.13
LGSW,2004-03-26,63.67,0.0,0.0,60.6,,7.76,744.48,762.08,102.36,,539.89
LGSW,2004-03-27,51.87,0.0,0.0,56.3,,7.78,749.59,758.42,101.18,,539.53
LGSW,2004-03-28,50.91,0.0,0.0,53.0,,7.78,756.91,760.25,100.44,,539.48
LGSW,2004-03-29,49.2,0.0,0.0,43.8,,8.07,748.42,765.58,102.3,,539.59
LGSW,2004-03-30,49.52,0.0,0.0,51.6,,8.37,744.51,762.63,102.43,,539.41
LGSW,2004-03-31,51.6,0.0,0.0,46.6,,8.52,750.23,757.33,100.95,,539.61
LGSW,2004-04-01,53.76,0.0,0.0,50.7,,8.81,753.36,756.79,100.46,,538.81
LGSW,2004-04-02,48.19,0.0,0.0,47.9,,9.0,753.14,760.17,100.94,,538.5
LGSW,2004-04-03,38.67,0.0,0.0,38.8,,9.09,746.46,760.79,101.92,,538.55
LGSW,2004-04-04,43.28,0.0,0.0,42.3,,9.03,745.5,759.52,101.88,,538.33
LGSW,2004-04-05,42.78,0.0,0.0,44.3,,8.99,746.11,761.08,102.01,,537.83
LGSW,2004-04-06,57.08,0.0,0.0,53.4,,9.3,747.5,771.0,103.14,,538.03
LGSW,2004-04-07,48.23,5.46,11.31,48.9,,9.51,749.3,788.79,105.27,,537.78
LGSW,2004-04-08,53.42,19.01,35.58,53.9,,9.71,749.37,834.46,111.35,,537.49
LGSW,2004-04-09,55.38,20.39,36.82,56.1,,9.94,753.82,854.38,113.34,,537.6
LGSW,2004-04-10,53.51,21.67,40.5,50.2,,10.17,753.52,867.25,115.09,,537.36
LGSW,2004-04-11,49.78,20.91,42.0,51.7,,10.39,748.22,861.71,115.16,,537.37
LGSW,2004-04-12,46.68,21.77,46.64,47.2,,10.7,744.42,858.71,115.35,,537.26
LGSW,2004-04-13,57.15,20.81,36.41,56.4,,10.8,743.13,853.25,114.82,,537.58
LGSW,2004-04-14,58.18,19.83,34.09,58.8,,10.99,743.02,848.25,114.16,,537.8
LGSW,2004-04-15,67.5,19.89,29.47,66.9,,11.22,743.57,844.96,113.64,,537.83
LGSW,2004-04-16,57.86,20.51,35.44,56.4,,11.1,746.19,846.54,113.45,,537.54
LGSW,2004-04-17,51.62,18.95,36.7,53.4,,10.84,744.99,841.75,112.99,,537.22
LGSW,2004-04-18,51.67,20.64,39.94,50.8,,10.69,746.69,847.71,113.53,,537.44
LGSW,2004-04-19,48.2,18.2,37.76,48.3,,10.75,745.26,840.54,112.78,,537.34
LGSW,2004-04-20,46.15,17.54,37.99,46.2,,10.9,743.86,840.25,112.96,,537.4
LGSW,2004-04-21,45.02,14.26,31.67,45.5,,10.95,745.77,829.67,111.24,,537.51
LGSW,2004-04-22,44.71,16.31,36.48,43.7,,10.9,753.06,841.83,111.79,,537.43
LGSW,2004-04-23,42.26,9.24,21.87,43.4,,10.69,750.94,825.5,109.93,,537.5
LGSW,2004-04-24,40.24,0.0,0.0,39.3,,10.56,754.14,805.5,106.81,,537.86
LGSW,2004-04-25,42.24,0.0,0.0,41.1,,10.59,754.56,810.67,107.44,,537.81
LGSW,2004-04-26,41.94,0.0,0.0,40.6,,10.72,752.99,817.17,108.52,,537.67
LGSW,2004-04-27,44.93,0.0,0.0,45.8,,10.56,744.11,818.54,110.0,,537.93
LGSW,2004-04-28,51.87,0.0,0.0,54.6,,10.6,746.75,792.63,106.15,,538.0
LGSW,2004-04-29,55.5,0.0,0.0,54.3,,10.88,749.29,781.0,104.23,,537.9
LGSW,2004-04-30,52.8,0.0,0.0,54.4,,11.17,750.5,775.63,103.35,,537.96
LGSW,2004-05-01,49.26,0.0,0.0,49.8,,11.4,750.59,772.21,102.88,,537.83
LGSW,2004-05-02,50.98,0.0,0.0,50.0,,11.57,749.49,767.5,102.4,,537.81
LGSW,2004-05-03,60.75,0.0,0.0,61.2,,11.83,747.18,764.96,102.38,,538.2
LGSW,2004-05-04,70.64,0.0,0.0,69.9,,12.28,742.32,762.92,102.77,,538.53
LGSW,2004-05-05,77.7,0.0,0.0,78.3,,12.39,744.11,761.71,102.36,,538.57
LGSW,2004-05-06,85.33,0.0,0.0,85.7,,12.09,745.5,764.58,102.56,,538.88
LGSW,2004-05-07,81.24,0.0,0.0,80.8,,12.32,744.88,767.63,103.05,,538.63
LGSW,2004-05-08,78.17,0.0,0.0,77.7,,12.64,747.8,774.46,103.56,,538.71
LGSW,2004-05-09,73.53,0.0,0.0,75.1,,12.82,749.28,765.17,102.12,,538.44
LGSW,2004-05-10,74.17,0.0,0.0,72.3,,12.69,742.19,757.25,102.03,,538.37
LGSW,2004-05-11,71.08,0.0,0.0,71.4,,12.5,743.36,755.0,101.57,,538.41
LGSW,2004-05-12,72.81,0.0,0.0,71.6,,12.2,749.05,754.63,100.74,,538.31
LGSW,2004-05-13,65.13,0.0,0.0,65.2,,12.22,750.22,757.04,100.91,,538.24
LGSW,2004-05-14,58.8,0.0,0.0,59.5,,12.26,748.87,758.75,101.32,,538.0
LGSW,2004-05-15,58.64,0.0,0.0,57.6,,12.2,745.57,761.17,102.09,,538.03
LGSW,2004-05-16,56.46,0.0,0.0,56.4,,11.86,745.75,758.29,101.68,,538.01
LGSW,2004-05-17,68.23,0.0,0.0,67.5,,11.68,745.26,758.5,101.78,,538.43
LGSW,2004-05-18,64.64,0.0,0.0,66.0,,11.23,743.49,759.17,102.11,,538.07
LGSW,2004-05-19,66.48,0.0,0.0,65.9,,11.24,747.05,763.75,102.24,,538.41
LGSW,2004-05-20,75.23,0.0,0.0,76.5,,11.8,745.38,769.21,103.2,,538.4
LGSW,2004-05-21,77.99,0.0,0.0,77.5,,12.26,743.19,766.75,103.17,,538.6
LGSW,2004-05-22,82.27,0.0,0.0,83.6,,12.53,741.48,761.21,102.66,,538.73
LGSW,2004-05-23,83.46,0.0,0.0,84.7,,12.84,745.16,759.13,101.87,,538.68
LGSW,2004-05-24,89.41,0.0,0.0,89.5,,12.98,748.19,758.13,101.33,,538.85
LGSW,2004-05-25,88.32,0.0,0.0,87.4,,13.01,745.81,760.25,101.94,,538.78
LGSW,2004-05-26,84.92,0.0,0.0,84.5,,12.89,740.33,758.88,102.5,,538.86
LGSW,2004-05-27,92.22,0.0,0.0,91.9,,12.77,741.5,757.79,102.2,,539.07
LGSW,2004-05-28,116.07,3.61,3.11,120.3,,12.47,741.89,766.38,103.3,,539.58
LGSW,2004-05-29,134.1,18.0,13.42,131.9,,12.52,746.87,801.13,107.26,,540.05
LGSW,2004-05-30,124.65,13.17,10.56,125.9,,12.41,747.3,805.67,107.81,,539.95
LGSW,2004-05-31,119.47,5.48,4.59,119.3,,12.2,748.76,813.17,108.6,,539.83
LGSW,2004-06-01,115.24,4.55,3.94,115.4,,11.82,747.8,812.33,108.63,,539.82
LGSW,2004-06-02,105.49,3.55,3.36,105.3,,11.62,747.14,818.63,109.57,,539.29
LGSW,2004-06-03,99.23,0.0,0.0,99.5,,11.74,744.87,814.79,109.39,,539.26
LGSW,2004-06-04,103.1,0.0,0.0,105.4,,12.3,745.68,801.38,107.47,,539.5
LGSW,2004-06-05,110.5,0.92,0.83,108.6,,12.92,743.55,807.38,108.58,,539.88
LGSW,2004-06-06,107.3,0.0,0.0,108.1,,13.64,742.75,801.17,107.87,,539.68
LGSW,2004-06-07,111.48,0.0,0.0,110.2,,14.21,742.61,788.33,106.16,,539.68
LGSW,2004-06-08,103.51,0.0,0.0,103.2,,14.67,744.03,787.5,105.84,,539.35
LGSW,2004-06-09,102.49,0.0,0.0,99.7,,14.78,743.28,796.92,107.22,,539.26
LGSW,2004-06-10,92.58,0.0,0.0,90.9,,14.28,743.98,778.5,104.64,,538.87
LGSW,2004-06-11,88.43,0.0,0.0,89.3,,13.72,747.65,769.83,102.97,,538.7
LGSW,2004-06-12,84.48,0.0,0.0,82.9,,13.44,747.45,762.21,101.97,,538.75
LGSW,2004-06-13,76.31,0.0,0.0,76.9,,13.56,747.56,763.0,102.06,,538.48
LGSW,2004-06-14,75.73,0.0,0.0,76.9,,13.69,751.32,760.92,101.28,,538.52
LGSW,2004-06-15,74.42,0.0,0.0,72.3,,13.6,752.88,761.13,101.1,,538.41
LGSW,2004-06-16,61.18,0.0,0.0,61.3,,13.78,751.42,764.92,101.8,,537.86
LGSW,2004-06-17,53.59,0.0,0.0,54.9,,14.18,748.65,771.5,103.05,,537.96
LGSW,2004-06-18,54.55,0.0,0.0,53.7,,14.65,747.12,772.63,103.41,,537.88
LGSW,2004-06-19,49.9,0.0,0.0,49.2,,14.99,749.14,771.04,102.92,,537.83
LGSW,2004-06-20,48.96,0.0,0.0,50.0,,15.39,748.54,774.75,103.5,,537.9
LGSW,2004-06-21,47.45,0.0,0.0,45.0,,15.8,745.88,779.29,104.48,,537.83
LGSW,2004-06-22,52.53,0.0,0.0,53.3,,16.19,742.66,785.25,105.73,,537.86
LGSW,2004-06-23,46.55,0.0,0.0,48.7,,16.45,742.94,780.13,105.01,,537.87
LGSW,2004-06-24,56.13,0.0,0.0,54.9,,16.91,744.21,786.08,105.63,,538.1
LGSW,2004-06-25,52.53,0.0,0.0,52.9,,17.02,745.52,784.88,105.28,,537.87
LGSW,2004-06-26,45.43,0.0,0.0,45.1,,16.97,746.26,773.71,103.68,,537.58
LGSW,2004-06-27,43.69,0.0,0.0,43.9,,17.22,747.67,770.58,103.07,,537.67
LGSW,2004-06-28,44.64,0.0,0.0,39.2,,17.76,745.99,774.71,103.85,,537.6
LGSW,2004-06-29,38.66,0.0,0.0,34.0,,18.34,743.71,779.46,104.81,,537.65
LGSW,2004-06-30,39.09,0.0,0.0,35.1,,18.58,743.8,774.5,104.13,,537.59
LGSW,2004-07-01,41.63,0.0,0.0,42.2,,18.73,744.8,767.29,103.02,,537.81
LGSW,2004-07-02,41.35,0.0,0.0,40.5,,18.9,745.05,761.88,102.26,,537.72
LGSW,2004-07-03,45.15,0.0,0.0,45.0,,19.32,744.77,763.42,102.5,,537.82
LGSW,2004-07-04,37.14,0.0,0.0,37.4,,19.93,745.68,763.25,102.36,,537.57
LGSW,2004-07-05,36.05,0.0,0.0,36.3,,20.42,748.1,763.29,102.03,,537.5
LGSW,2004-07-06,37.01,0.0,0.0,37.1,,20.44,745.59,757.0,101.53,,537.58
LGSW,2004-07-07,37.9,0.0,0.0,36.2,,20.03,744.61,743.88,99.9,,537.75
LGSW,2004-07-08,36.77,0.0,0.0,36.7,,20.21,745.16,745.17,100.0,,537.77
LGSW,2004-07-09,38.1,0.0,0.0,39.2,,20.36,742.41,744.29,100.25,,537.61
LGSW,2004-07-10,33.35,0.0,0.0,34.2,,19.95,745.43,737.38,98.92,,537.45
LGSW,2004-07-11,36.89,0.0,0.0,35.3,,19.77,748.6,735.67,98.27,,537.69
LGSW,2004-07-12,37.97,0.0,0.0,39.2,,20.05,745.28,742.25,99.6,,537.69
LGSW,2004-07-13,39.38,0.0,0.0,39.4,,20.27,742.36,747.42,100.68,,537.6
LGSW,2004-07-14,40.99,0.0,0.0,41.8,,19.95,742.83,738.5,99.42,,537.78
LGSW,2004-07-15,37.9,0.0,0.0,35.9,,19.59,743.29,741.92,99.82,,537.65
LGSW,2004-07-16,39.18,0.0,0.0,38.2,,19.57,744.88,744.92,100.01,,537.71
LGSW,2004-07-17,35.36,0.0,0.0,36.9,,19.77,742.84,750.79,101.07,,537.56
LGSW,2004-07-18,33.15,0.0,0.0,34.4,,19.66,743.65,747.17,100.47,,537.72
LGSW,2004-07-19,33.19,0.0,0.0,32.6,,19.65,745.07,748.46,100.46,,537.53
LGSW,2004-07-20,36.58,0.0,0.0,36.2,,19.3,746.72,746.08,99.92,,537.79
LGSW,2004-07-21,32.04,0.0,0.0,32.2,,19.56,748.07,749.13,100.14,,537.56
LGSW,2004-07-22,38.29,0.0,0.0,38.1,,20.03,746.79,757.88,101.49,,537.58
LGSW,2004-07-23,34.47,0.0,0.0,32.9,,20.19,744.76,762.58,102.39,,537.5
LGSW,2004-07-24,32.44,0.0,0.0,34.2,,20.18,743.96,758.25,101.92,,537.68
LGSW,2004-07-25,31.1,0.0,0.0,30.9,,20.15,744.4,753.71,101.25,,537.61
LGSW,2004-07-26,32.19,0.0,0.0,33.1,,19.97,744.91,750.21,100.71,,537.66
LGSW,2004-07-27,29.91,0.0,0.0,27.9,,20.46,744.79,757.71,101.74,,537.68
LGSW,2004-07-28,28.43,0.0,0.0,28.4,,20.62,744.17,754.04,101.33,,537.64
LGSW,2004-07-29,28.03,0.0,0.0,28.6,,20.63,742.52,751.58,101.22,,537.61
LGSW,2004-07-30,29.51,0.0,0.0,29.5,,20.39,741.82,743.5,100.23,,537.69
LGSW,2004-07-31,26.32,0.0,0.0,26.9,,20.49,741.37,745.75,100.59,,537.51
LGSW,2004-08-01,26.58,0.0,0.0,26.9,,20.55,740.98,745.5,100.61,,537.58
LGSW,2004-08-02,27.93,0.0,0.0,27.1,,20.35,740.64,743.88,100.44,,537.44
LGSW,2004-08-03,27.9,0.0,0.0,29.8,,20.0,744.14,743.29,99.89,,537.7
LGSW,2004-08-04,26.48,0.0,0.0,26.6,,20.52,743.74,756.83,101.76,,537.47
LGSW,2004-08-05,29.42,0.0,0.0,29.0,,20.38,744.09,751.79,101.04,,537.5
LGSW,2004-08-06,26.99,0.0,0.0,28.2,,19.98,745.74,741.75,99.46,,537.62
LGSW,2004-08-07,26.45,0.0,0.0,24.7,,19.57,751.26,742.13,98.78,,537.55
LGSW,2004-08-08,25.78,0.0,0.0,26.1,,19.75,751.7,745.92,99.23,,537.67
LGSW,2004-08-09,26.51,0.0,0.0,25.2,,19.91,747.67,752.13,100.6,,537.62
LGSW,2004-08-10,27.4,0.0,0.0,26.7,,19.51,748.56,742.14,99.14,,537.69
LGSW,2004-08-11,26.0,0.0,0.0,26.1,,19.57,746.2,743.93,99.7,,537.37
LGSW,2004-08-12,28.8,0.0,0.0,29.0,,19.45,745.14,743.92,99.84,,537.63
LGSW,2004-08-13,22.64,0.0,0.0,23.5,,19.43,744.09,742.08,99.73,,537.5
LGSW,2004-08-14,24.3,0.0,0.0,24.3,,19.41,743.32,744.46,100.15,,537.54
LGSW,2004-08-15,24.45,0.0,0.0,24.0,,19.55,744.05,743.75,99.96,,537.7
LGSW,2004-08-16,23.91,0.0,0.0,23.2,,19.7,744.46,740.33,99.45,,537.63
LGSW,2004-08-17,24.46,0.0,0.0,26.2,,19.59,746.32,739.04,99.03,,537.48
LGSW,2004-08-18,22.99,0.0,0.0,22.5,,19.69,746.34,741.54,99.36,,537.43
LGSW,2004-08-19,25.43,0.0,0.0,24.8,,19.82,744.75,744.58,99.98,,537.7
LGSW,2004-08-20,25.73,0.0,0.0,25.9,,19.79,743.94,744.13,100.03,,537.7
LGSW,2004-08-21,26.26,0.0,0.0,26.3,,19.58,741.08,741.83,100.1,,537.53
LGSW,2004-08-22,25.5,0.0,0.0,27.2,,19.37,739.14,738.21,99.87,,537.71
LGSW,2004-08-23,24.8,0.0,0.0,23.7,,19.52,741.22,737.96,99.56,,537.67
LGSW,2004-08-24,26.62,0.0,0.0,27.2,,19.84,741.07,740.5,99.92,,537.63
LGSW,2004-08-25,29.4,0.0,0.0,27.3,,19.92,740.54,735.63,99.34,,537.62
LGSW,2004-08-26,30.96,0.0,0.0,30.4,,19.9,747.21,733.21,98.13,,537.7
LGSW,2004-08-27,31.54,0.0,0.0,32.4,,19.7,751.14,732.96,97.58,,537.78
LGSW,2004-08-28,32.52,0.0,0.0,32.8,,19.43,749.44,733.58,97.89,,537.67
LGSW,2004-08-29,29.41,0.0,0.0,29.3,,19.42,747.14,736.0,98.51,,537.42
LGSW,2004-08-30,28.11,0.0,0.0,28.4,,19.42,746.05,738.33,98.97,,537.53
LGSW,2004-08-31,33.03,0.0,0.0,31.2,,19.32,745.07,738.08,99.06,,537.62
LGSW,2004-09-01,21.98,0.0,0.0,30.1,,19.02,744.18,734.79,98.74,,537.45
LGSW,2004-09-02,27.71,0.0,0.0,26.9,,18.58,747.78,728.33,97.4,,537.75
LGSW,2004-09-03,23.07,0.0,0.0,26.6,,18.56,747.81,731.54,97.82,,538.22
LGSW,2004-09-04,24.65,0.0,0.0,24.5,,18.5,746.91,732.96,98.13,,538.05
LGSW,2004-09-05,21.13,0.0,0.0,24.9,,18.42,750.09,732.79,97.69,,538.8
LGSW,2004-09-06,20.23,0.0,0.0,21.7,,18.44,749.82,734.38,97.94,,539.35
LGSW,2004-09-07,23.18,0.0,0.0,22.5,,18.27,747.25,732.67,98.05,,538.91
LGSW,2004-09-08,23.37,0.0,0.0,23.7,,18.12,744.96,732.46,98.32,,538.95
LGSW,2004-09-09,26.89,0.0,0.0,29.2,,17.91,746.04,731.92,98.11,,539.35
LGSW,2004-09-10,29.22,0.0,0.0,28.2,,18.16,746.19,737.71,98.86,,539.54
LGSW,2004-09-11,25.37,0.0,0.0,23.7,,18.33,744.65,740.75,99.48,,538.62
LGSW,2004-09-12,23.19,0.0,0.0,23.0,,18.18,743.95,732.29,98.43,,538.85
LGSW,2004-09-13,22.93,0.0,0.0,26.5,,18.2,743.39,733.13,98.62,,539.35
LGSW,2004-09-14,37.21,0.0,0.0,36.7,,18.14,746.0,733.75,98.36,,539.86
LGSW,2004-09-15,37.09,0.0,0.0,34.7,,18.01,743.72,732.88,98.54,,539.64
LGSW,2004-09-16,36.83,0.0,0.0,40.9,,17.83,744.68,730.57,98.1,,539.75
LGSW,2004-09-17,36.79,0.0,0.0,33.8,,,,,,,539.78
LGSW,2004-09-18,27.01,0.0,0.0,26.4,,,,,,,539.55
LGSW,2004-09-19,26.28,0.0,0.0,27.7,,,,,,,539.48
LGSW,2004-09-20,25.64,0.0,0.0,22.9,,,,,,,539.26
LGSW,2004-09-21,25.63,0.0,0.0,21.4,,,,,,,539.54
LGSW,2004-09-22,20.71,0.0,0.0,24.4,,,,,,,539.51
LGSW,2004-09-23,23.64,0.0,0.0,23.6,,,,,,,539.64
LGSW,2004-09-24,24.55,0.0,0.0,28.5,,,,,,,539.5
LGSW,2004-09-25,23.64,0.0,0.0,23.0,,,,,,,539.36
LGSW,2004-09-26,21.97,0.0,0.0,21.4,,,,,,,539.5
LGSW,2004-09-27,20.74,0.0,0.0,19.4,,,,,,,539.6
LGSW,2004-09-28,19.33,0.0,0.0,19.9,,,,,,,539.56
LGSW,2004-09-29,21.97,0.0,0.0,21.9,,,,,,,538.91
LGSW,2004-09-30,20.61,0.0,0.0,19.9,,,,,,,539.3
LGSW,2004-10-01,19.04,0.0,0.0,19.6,,,,,,,539.2
LGSW,2004-10-02,19.3,0.0,0.0,18.4,,,,,,,539.18
LGSW,2004-10-03,17.26,0.0,0.0,17.3,,,,,,,539.44
LGSW,2004-10-04,17.49,0.0,0.0,16.7,,,,,,,539.52
LGSW,2004-10-05,19.29,0.0,0.0,18.8,,,,,,,539.51
LGSW,2004-10-06,19.78,0.0,0.0,14.1,,,,,,,539.27
LGSW,2004-10-07,15.49,0.0,0.0,18.7,,,,,,,539.3
LGSW,2004-10-08,19.97,0.0,0.0,20.0,,,,,,,539.53
LGSW,2004-10-09,13.75,0.0,0.0,13.3,,,,,,,539.51
LGSW,2004-10-10,14.69,0.0,0.0,15.0,,,,,,,539.54
LGSW,2004-10-11,18.17,0.0,0.0,17.8,,,,,,,539.52
LGSW,2004-10-12,13.07,0.0,0.0,13.7,,,,,,,539.54
LGSW,2004-10-13,19.0,0.0,0.0,17.5,,,,,,,539.4
LGSW,2004-10-14,15.24,0.0,0.0,17.5,,,,,,,539.25
LGSW,2004-10-15,17.39,0.0,0.0,15.2,,,,,,,539.59
LGSW,2004-10-16,15.97,0.0,0.0,17.9,,,,,,,539.48
LGSW,2004-10-17,18.99,0.0,0.0,17.1,,,,,,,539.4
LGSW,2004-10-18,15.13,0.0,0.0,15.8,,,,,,,539.33
LGSW,2004-10-19,16.88,0.0,0.0,16.0,,,,,,,539.62
LGSW,2004-10-20,18.4,0.0,0.0,19.1,,,,,,,539.56
LGSW,2004-10-21,16.97,0.0,0.0,18.4,,,,,,,539.57
LGSW,2004-10-22,17.27,0.0,0.0,16.2,,,,,,,539.45
LGSW,2004-10-23,18.75,0.0,0.0,19.1,,,,,,,539.36
LGSW,2004-10-24,18.47,0.0,0.0,19.9,,,,,,,539.47
LGSW,2004-10-25,23.68,0.0,0.0,21.2,,,,,,,539.45
LGSW,2004-10-26,14.97,0.0,0.0,14.6,,,,,,,539.29
LGSW,2004-10-27,16.77,0.0,0.0,17.3,,,,,,,539.35
LGSW,2004-10-28,17.61,0.0,0.0,18.5,,,,,,,539.52
LGSW,2004-10-29,17.03,0.0,0.0,17.7,,,,,,,539.59
LGSW,2004-10-30,17.43,0.0,0.0,16.7,,,,,,,539.6
LGSW,2004-10-31,18.74,0.0,0.0,18.8,,,,,,,539.54
LGSW,2004-11-01,19.69,0.0,0.0,21.6,,,,,,,539.43
LGSW,2004-11-02,17.47,0.0,0.0,16.5,,,,,,,539.57
LGSW,2004-11-03,18.83,0.0,0.0,16.8,,,,,,,539.38
LGSW,2004-11-04,18.9,0.0,0.0,19.1,,,,,,,539.34
LGSW,2004-11-05,19.83,0.0,0.0,19.6,,,,,,,539.38
LGSW,2004-11-06,16.37,0.0,0.0,18.0,,,,,,,539.54
LGSW,2004-11-07,18.39,0.0,0.0,18.7,,,,,,,539.48
LGSW,2004-11-08,19.23,0.0,0.0,18.5,,,,,,,539.54
LGSW,2004-11-09,17.05,0.0,0.0,17.4,,,,,,,539.38
LGSW,2004-11-10,19.91,0.0,0.0,18.1,,,,,,,539.35
LGSW,2004-11-11,16.02,0.0,0.0,16.3,,,,,,,539.51
LGSW,2004-11-12,18.75,0.0,0.0,18.6,,,,,,,539.66
LGSW,2004-11-13,17.26,0.0,0.0,18.2,,,,,,,539.48
LGSW,2004-11-14,17.98,0.0,0.0,18.2,,,,,,,539.55
LGSW,2004-11-15,18.44,0.0,0.0,17.9,,,,,,,539.45
LGSW,2004-11-16,17.28,0.0,0.0,16.4,,,,,,,539.56
LGSW,2004-11-17,19.17,0.0,0.0,18.8,,,,,,,539.64
LGSW,2004-11-18,17.12,0.0,0.0,17.1,,,,,,,539.33
LGSW,2004-11-19,17.65,0.0,0.0,18.5,,,,,,,539.25
LGSW,2004-11-20,15.51,0.0,0.0,15.9,,,,,,,539.49
LGSW,2004-11-21,17.9,0.0,0.0,17.8,,,,,,,539.54
LGSW,2004-11-22,20.24,0.0,0.0,19.3,,,,,,,539.42
LGSW,2004-11-23,18.02,0.0,0.0,18.1,,,,,,,539.12
LGSW,2004-11-24,16.67,0.0,0.0,16.5,,,,,,,539.16
LGSW,2004-11-25,15.83,0.0,0.0,18.0,,,,,,,539.51
LGSW,2004-11-26,29.01,0.0,0.0,27.0,,,,,,,539.38
LGSW,2004-11-27,22.44,0.0,0.0,23.8,,,,,,,539.39
LGSW,2004-11-28,22.2,0.0,0.0,20.9,,,,,,,539.35
LGSW,2004-11-29,23.3,0.0,0.0,22.6,,,,,,,539.19
LGSW,2004-11-30,16.98,0.0,0.0,19.0,,,,,,,539.49
LGSW,2004-12-01,18.8,0.0,0.0,17.4,,,,,,,539.6
LGSW,2004-12-02,17.96,0.0,0.0,17.5,,,,,,,539.36
LGSW,2004-12-03,16.67,0.0,0.0,17.9,,,,,,,539.15
LGSW,2004-12-04,18.19,0.0,0.0,19.4,,,,,,,538.9
LGSW,2004-12-05,16.85,0.0,0.0,14.4,,,,,,,539.52
LGSW,2004-12-06,24.59,0.0,0.0,22.8,,,,,,,539.57
LGSW,2004-12-07,18.01,0.0,0.0,17.5,,,,,,,539.39
LGSW,2004-12-08,18.77,0.0,0.0,17.8,,,,,,,539.26
LGSW,2004-12-09,20.15,0.0,0.0,19.3,,,,,,,539.22
LGSW,2004-12-10,18.84,0.0,0.0,19.5,,,,,,,538.99
LGSW,2004-12-11,19.88,0.0,0.0,21.8,,,,,,,539.15
LGSW,2004-12-12,24.09,0.0,0.0,22.9,,,,,,,539.13
