Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Tailwater Elevation (ft)
LMNW,1999-03-30,113.81,0.86,0.76,113.6,,7.4,739.24,826.96,111.87,,442.89
LMNW,1999-03-31,113.03,0.0,0.0,111.3,,7.57,739.86,834.67,112.81,,442.44
LMNW,1999-04-01,92.09,0.0,0.0,91.2,,7.5,745.37,828.33,111.13,,440.58
LMNW,1999-04-02,91.58,6.45,7.04,91.6,,7.45,743.03,820.5,110.43,,440.94
LMNW,1999-04-03,99.94,17.11,17.12,98.2,,7.43,740.64,831.24,112.23,,440.79
LMNW,1999-04-04,85.9,16.25,18.91,81.2,,7.4,741.89,837.58,112.9,,439.97
LMNW,1999-04-05,82.48,16.87,20.45,81.0,,7.34,741.32,835.17,112.66,,439.48
LMNW,1999-04-06,74.77,16.9,22.6,76.3,,7.33,745.05,839.21,112.64,,439.2
LMNW,1999-04-07,74.18,17.88,24.1,74.6,,7.44,740.14,845.63,114.25,,439.27
LMNW,1999-04-08,76.56,18.21,23.79,75.7,,7.66,740.57,856.63,115.67,,439.39
LMNW,1999-04-09,74.31,19.49,26.22,74.7,,7.77,746.88,860.33,115.19,,439.23
LMNW,1999-04-10,77.07,19.05,24.71,75.9,,7.87,746.74,854.83,114.47,,439.2
LMNW,1999-04-11,72.04,18.68,25.93,72.3,,8.12,746.55,861.17,115.35,,438.97
LMNW,1999-04-12,71.68,18.91,26.38,72.9,,8.3,746.47,865.79,115.98,,438.93
LMNW,1999-04-13,80.71,19.2,23.79,81.4,,8.41,753.54,868.17,115.21,,439.5
LMNW,1999-04-14,81.89,19.71,24.07,81.7,,8.53,760.2,868.0,114.18,,439.62
LMNW,1999-04-15,82.5,19.41,23.53,81.2,,8.72,756.11,866.09,114.54,,439.5
LMNW,1999-04-16,83.25,18.17,21.82,83.4,,8.88,748.88,870.21,116.2,,439.61
LMNW,1999-04-17,85.54,19.09,22.31,85.4,,9.0,745.17,875.29,117.46,,439.66
LMNW,1999-04-18,88.28,18.27,20.7,89.6,,9.15,746.45,882.0,118.16,,439.92
LMNW,1999-04-19,100.46,34.49,34.33,100.4,,9.37,747.43,886.25,118.57,,440.73
LMNW,1999-04-20,120.95,32.04,26.49,120.0,,9.68,746.11,874.67,117.23,,441.93
LMNW,1999-04-21,129.22,20.66,15.99,130.1,,9.8,743.53,871.46,117.2,,442.27
LMNW,1999-04-22,124.18,13.16,10.6,125.5,,10.03,747.75,872.25,116.65,,442.15
LMNW,1999-04-23,120.22,13.76,11.45,119.4,,10.3,747.97,865.79,115.75,,441.84
LMNW,1999-04-24,108.32,14.82,13.68,106.8,,10.48,742.15,858.67,115.7,,441.24
LMNW,1999-04-25,107.9,14.49,13.43,108.9,,10.47,739.55,850.54,115.01,,441.22
LMNW,1999-04-26,114.02,12.84,11.26,114.8,,10.19,743.4,841.54,113.2,,441.71
LMNW,1999-04-27,124.1,14.09,11.35,124.2,,10.06,744.9,849.83,114.08,,442.29
LMNW,1999-04-28,124.24,17.62,14.18,126.0,,10.18,747.0,855.46,114.52,,442.31
LMNW,1999-04-29,103.2,15.08,14.61,101.8,,10.3,747.1,852.58,114.12,,440.82
LMNW,1999-04-30,102.01,17.21,16.88,102.3,,10.61,743.45,863.04,116.08,,440.69
LMNW,1999-05-01,96.84,18.1,18.69,97.6,,10.78,738.67,866.04,117.24,,440.61
LMNW,1999-05-02,105.91,16.87,15.93,106.0,,10.62,735.69,847.92,115.25,,441.14
LMNW,1999-05-03,101.75,15.56,15.29,103.7,,10.38,731.78,840.25,114.82,,440.98
LMNW,1999-05-04,113.18,16.6,14.66,111.4,,9.93,741.78,847.21,114.21,,441.64
LMNW,1999-05-05,100.09,14.83,14.82,99.7,,9.52,750.48,845.67,112.68,,440.73
LMNW,1999-05-06,102.85,19.87,19.32,100.2,,9.81,743.22,869.79,117.03,,440.78
LMNW,1999-05-07,88.87,19.09,21.48,91.0,,10.06,748.6,861.13,115.03,,440.05
LMNW,1999-05-08,98.79,17.69,17.91,96.5,,10.18,748.4,862.38,115.23,,440.61
LMNW,1999-05-09,91.67,17.04,18.59,92.5,,10.2,748.08,871.46,116.49,,440.17
LMNW,1999-05-10,95.53,19.67,20.59,96.1,,10.28,748.1,865.63,115.71,,440.39
LMNW,1999-05-11,90.8,17.31,19.06,88.8,,10.4,745.13,869.42,116.68,,440.2
LMNW,1999-05-12,85.87,19.55,22.77,86.3,,10.78,741.9,868.67,117.09,,439.87
LMNW,1999-05-13,83.47,17.38,20.82,84.3,,11.05,743.48,863.54,116.15,,439.85
LMNW,1999-05-14,85.72,19.72,23.01,85.6,,11.01,743.63,866.25,116.49,,439.78
LMNW,1999-05-15,82.86,17.84,21.53,83.8,,10.78,746.01,864.29,115.85,,439.73
LMNW,1999-05-16,82.0,21.22,25.88,80.8,,10.6,745.7,868.33,116.44,,439.69
LMNW,1999-05-17,81.7,19.58,23.96,79.5,,10.68,743.5,866.0,116.48,,439.6
LMNW,1999-05-18,78.13,19.64,25.14,80.6,,10.98,742.3,872.04,117.48,,439.45
LMNW,1999-05-19,86.95,19.39,22.3,87.0,,11.32,744.7,872.04,117.1,,439.93
LMNW,1999-05-20,88.03,19.61,22.28,88.4,,11.56,744.07,874.42,117.52,,440.07
LMNW,1999-05-21,92.38,17.64,19.1,92.5,,11.49,747.0,872.58,116.81,,440.27
LMNW,1999-05-22,112.78,19.51,17.3,112.2,,11.66,749.64,881.5,117.59,,441.45
LMNW,1999-05-23,113.47,20.27,17.86,117.0,,12.01,745.86,882.33,118.3,,441.37
LMNW,1999-05-24,129.44,18.64,14.4,131.5,,12.47,740.11,887.96,119.98,,442.46
LMNW,1999-05-25,151.23,34.66,22.92,150.8,,13.02,742.95,904.25,121.71,,443.38
LMNW,1999-05-26,179.3,53.65,29.92,182.6,,13.39,748.23,944.54,126.25,,444.63
LMNW,1999-05-27,189.71,69.31,36.53,186.6,,13.21,743.41,959.04,129.0,,444.93
LMNW,1999-05-28,153.35,32.94,21.48,152.6,,13.03,742.22,915.29,123.31,,443.66
LMNW,1999-05-29,156.51,33.72,21.55,156.8,,12.73,742.28,906.38,122.11,,443.72
LMNW,1999-05-30,172.12,49.3,28.64,172.6,,12.39,744.88,931.42,125.04,,444.29
LMNW,1999-05-31,174.52,52.61,30.15,172.1,,12.13,740.91,936.75,126.43,,444.4
LMNW,1999-06-01,166.98,43.77,26.21,168.8,,11.98,738.11,920.38,124.69,,444.26
LMNW,1999-06-02,177.03,53.6,30.28,175.6,,11.9,740.39,935.67,126.37,,444.46
LMNW,1999-06-03,165.22,43.76,26.48,164.3,,11.88,738.75,923.42,125.0,,444.05
LMNW,1999-06-04,154.12,37.62,24.41,154.8,,11.9,739.58,913.21,123.48,,443.58
LMNW,1999-06-05,149.1,36.99,24.81,149.3,,12.24,740.15,908.75,122.78,,443.33
LMNW,1999-06-06,144.37,28.59,19.8,144.4,,12.2,745.58,892.71,119.73,,443.32
LMNW,1999-06-07,138.26,19.53,14.13,138.3,,11.82,744.57,880.88,118.3,,442.91
LMNW,1999-06-08,140.35,20.83,14.84,139.2,,11.42,744.79,881.33,118.33,,443.07
LMNW,1999-06-09,129.38,25.24,19.51,130.2,,11.5,746.03,887.13,118.91,,442.41
LMNW,1999-06-10,121.43,15.24,12.55,119.3,,11.89,744.27,887.29,119.22,,442.11
LMNW,1999-06-11,109.83,15.54,14.15,110.9,,12.1,745.12,882.5,118.44,,441.32
LMNW,1999-06-12,109.74,15.29,13.93,109.8,,12.41,744.25,887.71,119.28,,441.33
LMNW,1999-06-13,107.62,17.79,16.53,108.8,,12.88,743.02,875.96,117.89,,441.24
LMNW,1999-06-14,118.56,16.97,14.31,118.0,,13.09,741.46,887.83,119.75,,441.92
LMNW,1999-06-15,132.13,17.72,13.41,132.1,,13.48,735.42,884.96,120.33,,442.69
LMNW,1999-06-16,146.3,29.96,20.48,147.6,,14.19,739.41,895.71,121.14,,443.31
LMNW,1999-06-17,151.96,32.51,21.4,154.4,,14.88,740.14,904.42,122.2,,443.71
LMNW,1999-06-18,158.77,38.54,24.28,158.5,,15.08,739.99,913.0,123.38,,443.92
LMNW,1999-06-19,165.57,46.87,28.31,166.6,,15.03,743.47,928.08,124.83,,444.08
LMNW,1999-06-20,167.7,44.83,26.73,164.8,,14.93,740.56,926.08,125.05,,444.14
LMNW,1999-06-21,152.04,29.55,19.44,151.5,,14.54,738.89,893.63,120.94,,443.71
LMNW,1999-06-22,143.11,21.62,15.1,143.6,,14.48,741.95,871.79,117.5,,443.4
LMNW,1999-06-23,135.6,13.98,10.31,136.1,,14.58,741.65,854.54,115.22,,442.99
LMNW,1999-06-24,122.1,2.48,2.03,121.6,,14.68,735.43,835.08,113.55,,442.21
LMNW,1999-06-25,120.23,0.0,0.0,120.1,,14.9,740.84,824.29,111.27,,442.35
LMNW,1999-06-26,122.72,3.77,3.07,121.2,,14.88,743.32,819.83,110.29,,442.37
LMNW,1999-06-27,104.73,4.04,3.86,105.9,,14.97,744.99,824.71,110.7,,441.28
LMNW,1999-06-28,100.93,0.0,0.0,101.0,,14.95,744.54,803.67,107.94,,441.12
LMNW,1999-06-29,87.6,0.0,0.0,88.2,,15.11,742.75,819.08,110.28,,440.45
LMNW,1999-06-30,91.01,0.0,0.0,89.4,,15.38,739.78,826.63,111.74,,440.6
LMNW,1999-07-01,85.9,0.0,0.0,84.7,,15.57,738.31,809.92,109.7,,440.37
LMNW,1999-07-02,83.95,0.0,0.0,84.5,,15.61,738.27,793.58,107.49,,440.23
LMNW,1999-07-03,70.83,0.0,0.0,71.0,,15.66,739.1,778.75,105.37,,439.65
LMNW,1999-07-04,70.37,0.0,0.0,68.8,,15.73,743.53,767.63,103.24,,439.58
LMNW,1999-07-05,61.17,0.0,0.0,62.1,,16.01,747.71,765.0,102.32,,439.14
LMNW,1999-07-06,63.36,0.0,0.0,61.6,,16.2,740.17,761.25,102.85,,439.28
LMNW,1999-07-07,57.2,0.0,0.0,58.1,,16.25,743.3,755.76,101.71,,439.05
LMNW,1999-07-08,58.39,0.0,0.0,57.4,,16.73,748.66,755.25,100.88,,438.94
LMNW,1999-07-09,61.7,0.0,0.0,61.9,,17.02,746.23,754.17,101.06,,439.12
LMNW,1999-07-10,57.81,0.0,0.0,57.1,,17.03,745.11,751.21,100.82,,438.87
LMNW,1999-07-11,52.92,0.0,0.0,53.3,,17.15,744.73,773.17,105.15,,439.03
LMNW,1999-07-12,55.42,0.0,0.0,56.0,,17.3,742.18,756.38,101.92,,438.84
LMNW,1999-07-13,53.04,0.0,0.0,52.2,,17.39,738.23,758.08,102.69,,438.79
LMNW,1999-07-14,55.07,0.0,0.0,55.4,,17.5,739.51,758.04,102.51,,438.88
LMNW,1999-07-15,54.88,0.0,0.0,54.9,,17.84,742.52,761.92,102.61,,438.79
LMNW,1999-07-16,53.37,0.0,0.0,54.1,,18.05,740.6,761.29,102.79,,438.61
LMNW,1999-07-17,54.84,0.0,0.0,54.5,,17.95,742.64,751.83,101.24,,438.84
LMNW,1999-07-18,58.53,0.0,0.0,59.0,,18.36,745.83,753.88,101.08,,438.93
LMNW,1999-07-19,53.68,0.0,0.0,53.1,,18.97,742.99,751.5,101.15,,438.79
LMNW,1999-07-20,54.06,0.0,0.0,56.1,,19.01,739.25,743.46,100.57,,438.81
LMNW,1999-07-21,53.91,0.0,0.0,52.0,,19.35,742.06,744.67,100.35,,438.95
LMNW,1999-07-22,53.91,0.0,0.0,54.4,,19.88,743.75,746.58,100.38,,438.76
LMNW,1999-07-23,56.25,0.0,0.0,54.4,,20.11,742.15,741.71,99.94,,438.82
LMNW,1999-07-24,49.5,0.0,0.0,50.4,,20.09,741.31,736.29,99.32,,438.66
LMNW,1999-07-25,51.04,0.0,0.0,50.0,,20.3,745.43,735.08,98.61,,438.7
LMNW,1999-07-26,48.69,0.0,0.0,49.6,,20.05,741.58,730.92,98.56,,438.58
LMNW,1999-07-27,52.27,0.0,0.0,49.8,,20.06,738.15,734.5,99.51,,438.81
LMNW,1999-07-28,44.04,0.0,0.0,47.1,,20.0,738.63,734.08,99.39,,438.36
LMNW,1999-07-29,43.04,0.0,0.0,43.3,,20.03,740.63,734.92,99.23,,438.34
LMNW,1999-07-30,49.18,0.0,0.0,48.0,,20.1,742.29,734.38,98.93,,438.55
LMNW,1999-07-31,49.68,0.0,0.0,49.8,,20.1,740.6,739.5,99.85,,438.57
LMNW,1999-08-01,49.74,0.0,0.0,48.9,,20.08,740.32,741.92,100.22,,438.63
LMNW,1999-08-02,49.48,0.18,0.37,51.8,,20.21,740.99,786.13,106.09,,438.71
LMNW,1999-08-03,51.78,0.0,0.0,49.8,,20.33,742.6,769.79,103.66,,438.73
LMNW,1999-08-04,43.18,10.85,25.13,47.2,,20.53,741.78,782.5,105.5,,438.35
LMNW,1999-08-05,48.08,1.49,3.1,44.5,,20.65,738.29,820.54,111.15,,438.57
LMNW,1999-08-06,41.47,1.27,3.06,42.4,,20.55,737.1,784.13,106.38,,438.52
LMNW,1999-08-07,45.28,1.04,2.3,43.8,,20.83,742.09,758.42,102.2,,438.58
LMNW,1999-08-08,45.64,0.82,1.79,45.3,,20.79,744.99,746.35,100.19,,438.44
LMNW,1999-08-09,38.05,0.59,1.56,39.6,,20.7,741.68,740.71,99.87,,438.14
LMNW,1999-08-10,43.48,0.37,0.85,42.9,,20.74,736.67,736.0,99.91,,438.5
LMNW,1999-08-11,37.85,0.15,0.38,37.4,,20.6,738.93,729.71,98.75,,438.5
LMNW,1999-08-12,38.65,0.0,0.01,38.3,,20.41,744.13,737.04,99.05,,438.33
LMNW,1999-08-13,40.46,0.0,0.0,41.7,,20.11,743.11,741.17,99.74,,438.44
LMNW,1999-08-14,36.07,0.0,0.0,35.6,,19.76,742.45,741.79,99.91,,438.06
LMNW,1999-08-15,41.71,0.0,0.0,41.9,,19.48,744.7,742.17,99.66,,438.3
LMNW,1999-08-16,39.64,0.0,0.0,39.4,,19.45,746.84,742.17,99.38,,438.21
LMNW,1999-08-17,40.28,0.0,0.0,42.3,,19.59,744.71,745.46,100.1,,438.4
LMNW,1999-08-18,40.12,0.0,0.0,37.9,,19.55,740.42,745.35,100.6,,438.47
LMNW,1999-08-19,36.95,0.0,0.0,36.5,,19.3,742.3,743.46,100.16,,438.35
LMNW,1999-08-20,38.42,0.0,0.0,38.9,,19.43,741.81,747.29,100.74,,438.28
LMNW,1999-08-21,38.95,0.0,0.0,39.3,,19.33,745.11,746.08,100.13,,438.21
LMNW,1999-08-22,35.47,0.0,0.0,32.9,,19.3,745.68,748.67,100.4,,437.9
LMNW,1999-08-23,33.54,0.0,0.0,35.5,,19.3,740.84,750.63,101.32,,438.19
LMNW,1999-08-24,36.22,0.0,0.0,35.8,,19.34,738.95,747.09,101.1,,438.33
LMNW,1999-08-25,34.74,0.0,0.0,32.0,,19.29,740.98,743.96,100.4,,438.29
LMNW,1999-08-26,33.91,0.0,0.0,35.5,,19.7,742.08,751.46,101.27,,438.27
LMNW,1999-08-27,32.73,0.0,0.0,32.5,,19.94,739.2,754.63,102.09,,438.14
LMNW,1999-08-28,34.15,0.0,0.0,34.3,,19.8,739.95,749.63,101.31,,438.14
LMNW,1999-08-29,30.03,0.0,0.0,30.5,,19.68,738.74,743.25,100.61,,438.0
LMNW,1999-08-30,28.7,0.0,0.0,29.7,,19.23,742.23,739.13,99.58,,438.14
LMNW,1999-08-31,27.28,0.0,0.0,28.0,,19.4,747.75,744.86,99.59,,438.02
LMNW,1999-09-01,33.01,0.0,0.0,30.1,,19.91,745.71,854.0,114.51,,438.15
LMNW,1999-09-02,26.27,0.0,0.0,26.6,,19.6,744.72,762.6,102.54,,438.99
LMNW,1999-09-03,28.82,0.0,0.0,32.5,,19.34,745.48,742.83,99.65,,439.79
LMNW,1999-09-04,30.26,0.0,0.0,31.4,,19.11,744.69,731.79,98.27,,440.0
LMNW,1999-09-05,22.26,0.0,0.0,24.1,,19.22,741.22,725.71,97.91,,439.66
LMNW,1999-09-06,20.9,0.0,0.0,20.3,,19.1,745.03,723.17,97.07,,439.06
LMNW,1999-09-07,14.49,0.0,0.0,14.2,,19.14,749.62,723.58,96.53,,439.39
LMNW,1999-09-08,17.98,0.0,0.0,18.1,,19.14,746.03,723.79,97.02,,439.57
LMNW,1999-09-09,22.8,0.0,0.0,22.0,,19.14,741.86,720.42,97.11,,439.66
LMNW,1999-09-10,23.33,0.0,0.0,24.4,,18.98,744.93,716.13,96.13,,439.67
LMNW,1999-09-11,23.54,0.0,0.0,23.3,,18.92,749.65,714.92,95.37,,439.7
LMNW,1999-09-12,18.22,0.0,0.0,19.4,,18.93,750.21,716.08,95.45,,439.38
LMNW,1999-09-13,21.68,0.0,0.0,20.7,,19.06,747.63,722.58,96.65,,439.58
LMNW,1999-09-14,26.4,0.0,0.0,27.2,,19.05,744.68,722.67,97.05,,439.85
LMNW,1999-09-15,24.0,0.0,0.0,23.8,,18.99,741.71,719.08,96.95,,439.82
LMNW,1999-09-16,23.97,0.0,0.0,23.3,,18.91,741.63,716.88,96.66,,439.69
LMNW,1999-09-17,23.93,0.0,0.0,25.1,,18.87,744.45,716.04,96.18,,439.69
LMNW,1999-09-18,21.98,0.0,0.0,20.8,,18.88,743.3,713.54,96.0,,439.65
LMNW,1999-09-19,16.9,0.0,0.0,16.6,,18.91,742.34,713.21,96.08,,439.27
LMNW,1999-09-20,16.76,0.0,0.0,18.0,,18.89,745.75,715.75,95.98,,439.37
LMNW,1999-09-21,29.17,0.0,0.0,28.3,,18.93,745.38,717.21,96.22,,439.52
LMNW,1999-09-22,22.3,0.0,0.0,21.2,,18.75,743.98,716.67,96.33,,439.49
LMNW,1999-09-23,23.04,0.0,0.0,21.8,,18.65,740.96,722.29,97.48,,439.65
LMNW,1999-09-24,21.86,0.0,0.0,23.2,,18.46,744.77,733.25,98.45,,439.5
LMNW,1999-09-25,27.7,0.0,0.0,24.8,,18.1,745.73,724.96,97.22,,439.66
LMNW,1999-09-26,24.56,0.0,0.0,22.1,,17.9,752.31,722.04,95.98,,439.4
LMNW,1999-09-27,15.63,1.78,11.36,19.7,,17.8,754.27,740.79,98.21,,439.12
LMNW,1999-09-28,24.95,0.0,0.0,26.7,,17.56,756.25,737.67,97.54,,439.0
LMNW,1999-09-29,19.78,0.0,0.0,20.2,,17.6,748.84,728.38,97.27,,439.64
LMNW,1999-09-30,23.74,0.0,0.0,23.7,,17.37,746.65,721.42,96.62,,439.56
LMNW,1999-10-01,24.13,0.0,0.0,24.9,,17.29,748.63,718.88,96.03,,439.74
LMNW,1999-10-02,27.02,0.0,0.0,25.6,,17.18,748.46,717.38,95.85,,439.28
LMNW,1999-10-03,24.74,0.0,0.0,26.3,,17.05,749.11,719.58,96.06,,439.55
LMNW,1999-10-04,22.32,0.0,0.0,19.8,,17.07,745.43,719.08,96.47,,439.49
LMNW,1999-10-05,27.7,0.0,0.0,28.6,,17.03,742.28,718.54,96.8,,439.91
LMNW,1999-10-06,27.36,0.0,0.0,26.8,,16.98,743.91,716.88,96.37,,439.81
LMNW,1999-10-07,27.34,0.0,0.0,28.4,,16.78,747.75,713.08,95.36,,439.77
LMNW,1999-10-08,28.7,0.0,0.0,28.4,,16.65,745.29,713.0,95.67,,439.81
LMNW,1999-10-09,26.3,0.0,0.0,27.0,,16.52,750.81,710.13,94.58,,439.57
LMNW,1999-10-10,31.83,0.0,0.0,30.5,,16.45,749.8,708.83,94.54,,439.59
LMNW,1999-10-11,25.06,0.0,0.0,24.0,,16.4,746.61,708.92,94.95,,439.58
LMNW,1999-10-12,26.23,0.0,0.0,27.2,,16.4,749.14,710.42,94.83,,439.75
LMNW,1999-10-13,25.27,0.0,0.0,25.6,,16.32,746.46,710.33,95.16,,439.68
LMNW,1999-10-14,28.28,0.0,0.0,28.3,,16.12,749.93,709.71,94.64,,439.75
LMNW,1999-10-15,27.38,0.0,0.0,25.8,,15.87,754.79,709.21,93.96,,439.71
LMNW,1999-10-16,28.14,0.0,0.0,31.4,,15.64,762.15,711.88,93.4,,439.66
LMNW,1999-10-17,25.43,0.0,0.0,24.1,,15.42,757.27,714.13,94.31,,439.72
LMNW,1999-10-18,22.0,0.0,0.0,21.3,,15.28,756.17,716.83,94.8,,439.64
LMNW,1999-10-19,21.26,0.0,0.0,22.1,,15.04,755.85,717.83,94.97,,439.71
LMNW,1999-10-20,21.72,0.0,0.0,20.7,,14.83,753.27,718.21,95.35,,439.77
LMNW,1999-10-21,21.99,0.0,0.0,22.0,,14.62,752.83,717.0,95.24,,439.82
LMNW,1999-10-22,24.48,0.0,0.0,25.0,,14.53,750.18,718.0,95.71,,439.82
LMNW,1999-10-23,16.16,0.0,0.0,16.0,,14.45,746.61,717.67,96.12,,439.59
LMNW,1999-10-24,25.25,0.0,0.0,23.9,,14.38,750.66,717.63,95.6,,439.68
LMNW,1999-10-25,19.21,0.0,0.0,21.0,,14.19,748.94,714.5,95.4,,439.72
LMNW,1999-10-26,23.56,0.0,0.0,22.4,,14.05,750.9,716.25,95.39,,439.73
LMNW,1999-10-27,21.48,0.0,0.0,23.7,,13.75,746.61,712.79,95.48,,439.67
LMNW,1999-10-28,22.63,0.0,0.0,21.7,,13.55,741.06,712.42,96.14,,439.89
LMNW,1999-10-29,24.9,0.0,0.0,24.7,,13.4,753.72,713.96,94.73,,439.84
LMNW,1999-10-30,27.86,0.0,0.0,26.6,,13.43,748.82,716.33,95.66,,439.67
LMNW,1999-10-31,25.7,0.0,0.0,25.3,,13.26,753.85,716.13,95.0,,439.88
LMNW,1999-11-01,25.6,0.0,0.0,26.8,,12.97,760.29,716.0,94.18,,439.48
LMNW,1999-11-02,16.84,0.0,0.0,15.8,,12.92,753.2,720.5,95.66,,439.28
LMNW,1999-11-03,31.15,0.0,0.0,30.5,,12.78,747.67,721.58,96.51,,439.79
LMNW,1999-11-04,20.04,0.0,0.0,21.7,,12.69,748.85,722.0,96.42,,439.47
LMNW,1999-11-05,20.38,0.0,0.0,21.2,,12.43,748.1,719.42,96.17,,439.58
LMNW,1999-11-06,24.65,0.0,0.0,22.9,,12.51,747.1,722.67,96.73,,439.72
LMNW,1999-11-07,25.44,0.0,0.0,24.9,,12.4,742.95,722.67,97.27,,439.73
LMNW,1999-11-08,23.88,0.0,0.0,25.9,,12.24,741.6,721.04,97.23,,439.55
LMNW,1999-11-09,25.33,0.0,0.0,24.9,,12.11,744.18,720.67,96.84,,439.67
LMNW,1999-11-10,22.22,0.0,0.0,23.0,,12.1,743.6,722.54,97.17,,439.58
LMNW,1999-11-11,21.3,0.0,0.0,21.6,,11.93,745.4,721.83,96.84,,439.54
LMNW,1999-11-12,26.55,0.0,0.0,23.9,,11.93,744.91,722.29,96.96,,439.8
LMNW,1999-11-13,23.91,0.0,0.0,25.7,,11.95,747.43,720.71,96.43,,439.7
LMNW,1999-11-14,20.43,0.0,0.0,19.8,,11.64,749.6,717.91,95.77,,439.63
LMNW,1999-11-15,19.02,0.0,0.0,18.0,,,,,,,439.63
LMNW,1999-11-16,25.2,0.0,0.0,27.7,,,,,,,439.75
LMNW,1999-11-17,24.67,0.0,0.0,24.1,,11.41,745.05,717.79,96.34,,440.09
LMNW,1999-11-18,20.93,0.0,0.0,18.7,,11.26,749.97,718.42,95.79,,439.53
LMNW,1999-11-19,27.55,0.0,0.0,27.5,,11.13,743.45,718.33,96.62,,439.73
LMNW,1999-11-20,26.44,0.0,0.0,25.7,,10.92,745.08,717.31,96.27,,439.78
LMNW,1999-11-21,22.14,0.0,0.0,21.7,,10.67,749.86,722.18,96.31,,438.98
LMNW,1999-11-22,27.83,0.0,0.0,25.6,,10.35,753.04,715.25,94.98,,439.64
LMNW,1999-11-23,16.01,2.27,14.16,19.3,,10.28,754.11,719.21,95.37,,439.14
LMNW,1999-11-24,22.93,0.0,0.0,22.8,,10.11,750.15,720.38,96.03,,439.45
LMNW,1999-11-25,18.08,0.0,0.0,18.8,,10.23,742.46,725.0,97.65,,439.16
LMNW,1999-11-26,24.29,0.0,0.0,26.9,,10.08,740.22,721.23,97.43,,439.92
LMNW,1999-11-27,40.93,0.0,0.0,39.4,,9.82,749.71,726.61,96.92,,439.26
LMNW,1999-11-28,32.96,0.0,0.0,32.8,,9.73,753.38,729.71,96.86,,438.93
LMNW,1999-11-29,32.4,0.0,0.0,33.2,,9.55,749.26,731.63,97.65,,438.88
LMNW,1999-11-30,24.19,0.0,0.0,23.8,,9.52,745.67,732.75,98.27,,438.91
LMNW,1999-12-01,24.98,0.0,0.0,22.7,,9.19,748.33,731.33,97.73,,439.42
LMNW,1999-12-02,25.91,0.0,0.0,26.1,,9.01,741.01,730.75,98.62,,439.83
LMNW,1999-12-03,31.68,0.0,0.0,32.4,,,,,,,439.85
LMNW,1999-12-04,21.18,0.0,0.0,21.6,,,,,,,439.13
LMNW,1999-12-05,24.53,0.0,0.0,24.2,,,,,,,439.58
LMNW,1999-12-06,25.6,0.0,0.0,26.1,,,,,,,439.52
LMNW,1999-12-07,24.29,0.0,0.0,21.9,,,,,,,439.47
LMNW,1999-12-08,23.27,0.0,0.0,24.1,,,,,,,439.48
LMNW,1999-12-09,19.83,0.0,0.0,20.2,,,,,,,439.38
LMNW,1999-12-10,23.71,0.0,0.0,25.7,,,,,,,439.78
LMNW,1999-12-11,24.23,0.0,0.0,24.9,,,,,,,439.6
LMNW,1999-12-12,22.54,0.0,0.0,21.7,,,,,,,439.47
LMNW,1999-12-13,28.47,0.0,0.0,28.0,,,,,,,439.72
LMNW,1999-12-14,30.89,0.0,0.0,31.6,,,,,,,439.8
LMNW,1999-12-15,31.83,0.0,0.0,31.2,,,,,,,440.02
LMNW,1999-12-16,28.38,0.0,0.0,25.8,,,,,,,439.72
LMNW,1999-12-17,32.47,0.0,0.0,31.7,,,,,,,439.53
LMNW,1999-12-18,33.52,0.0,0.0,37.4,,,,,,,439.6
LMNW,1999-12-19,41.8,0.0,0.0,41.4,,,,,,,439.57
LMNW,1999-12-20,34.98,0.0,0.0,35.1,,,,,,,439.65
LMNW,1999-12-21,34.72,0.0,0.0,35.9,,,,,,,439.47
LMNW,1999-12-22,39.39,0.0,0.0,38.1,,,,,,,439.46
LMNW,1999-12-23,37.11,0.0,0.0,37.5,,,,,,,439.38
LMNW,1999-12-24,21.48,0.0,0.0,21.1,,,,,,,439.38
LMNW,1999-12-25,22.97,0.0,0.0,23.8,,,,,,,439.65
LMNW,1999-12-26,19.35,0.0,0.0,17.9,,,,,,,439.35
LMNW,1999-12-27,33.69,0.0,0.0,32.7,,,,,,,439.39
LMNW,1999-12-28,30.79,0.0,0.0,27.3,,,,,,,438.8
LMNW,1999-12-29,27.31,0.0,0.0,27.9,,,,,,,438.71
LMNW,1999-12-30,14.4,0.0,0.0,15.6,,,,,,,439.24
LMNW,1999-12-31,13.71,0.0,0.0,16.9,,,,,,,439.31
LMNW,2000-01-01,21.13,0.0,0.0,20.4,,,,,,,439.51
LMNW,2000-01-02,21.67,0.0,0.0,23.9,,,,,,,439.48
LMNW,2000-01-03,26.6,0.0,0.0,25.1,,,,,,,439.63
LMNW,2000-01-04,30.2,0.0,0.0,29.9,,,,,,,439.81
LMNW,2000-01-05,29.36,0.0,0.0,29.7,,,,,,,439.56
LMNW,2000-01-06,35.6,0.0,0.0,31.4,,,,,,,439.87
LMNW,2000-01-07,32.17,0.0,0.0,35.6,,,,,,,439.35
LMNW,2000-01-08,30.15,0.0,0.0,31.8,,,,,,,439.85
LMNW,2000-01-09,42.03,0.0,0.0,39.7,,,,,,,439.77
LMNW,2000-01-10,31.4,0.0,0.0,34.3,,,,,,,439.29
